20250407,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,84.00,16
20250407,4490025F2020,4987057432342,アレロック錠５　５ｍｇ,56.00,16
20250407,2316020F1029,4987306066212,ビオフェルミン錠剤,154.00,16
20250407,2149042F2021,4987413660624,ミカルディス錠４０ｍｇ,35.00,16
20250407,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,140.00,36
20250407,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,45.00,16
20250407,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,60.00,36
20250407,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,156.00,16
20250407,2149115F2022,4987081102402,レザルタス配合錠ＨＤ,49.00,16
20250407,3961008F3040,4987086170741,グリメピリド錠０.５ｍｇ｢三和｣,21.00,16
20250407,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,56.00,16
20250407,3969102F1020,4987051183127,グルベス配合錠,105.00,16
20250407,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,126.00,16
20250407,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,56.00,16
20250407,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,112.00,16
20250407,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250407,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,35.00,16
20250407,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,70.00,16
20250407,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,140.00,16
20250407,4490014F2285,4987080398011,エピナスチン塩酸塩錠２０ｍｇ｢サワイ｣,65.00,16
20250407,2233002F2103,4987080324010,カルボシステイン錠５００ｍｇ｢サワイ｣,84.00,16
20250407,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,85.00,16
20250407,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,60.00,16
20250407,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,94.00,16
20250407,2144002F2357,4987080035510,エナラプリルマレイン酸塩錠５ｍｇ｢サワイ｣,70.00,16
20250407,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,126.00,16
20250407,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,70.00,16
20250407,1124022F2110,4987080037514,ロラゼパム錠１ｍｇ｢サワイ｣,84.00,16
20250407,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,126.00,16
20250407,3969019F2023,4987039454621,フォシーガ錠１０ｍｇ,70.00,16
20250407,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,56.00,16
20250407,3222013F1157,4987080100119,クエン酸第一鉄Ｎａ錠５０ｍｇ｢サワイ｣　鉄５０ｍｇ,21.00,16
20250407,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,70.00,16
20250407,1147002F1650,4987080119913,ジクロフェナクＮａ錠２５ｍｇ｢サワイ｣,35.00,16
20250407,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250407,2190005F2213,4987080103813,イフェンプロジル酒石酸塩錠２０ｍｇ｢サワイ｣,28.00,16
20250407,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,28.00,16
20250407,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,28.00,16
20250407,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,20.00,15
20250407,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20250407,3969104F2025,4987116530170,エクメット配合錠ＨＤ,70.00,16
20250407,3969104F1029,4987116530132,エクメット配合錠ＬＤ,70.00,16
20250407,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,35.00,16
20250407,4490032F1023,4987060008411,デザレックス錠５ｍｇ,84.00,16
20250407,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,70.00,16
20250407,2149042F1033,4987081186464,テルミサルタン錠２０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250407,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,196.00,16
20250407,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20250407,4490026F1192,4987614419618,モンテルカストチュアブル錠５ｍｇ｢サンド｣,28.00,16
20250407,3131002F1330,4987060307354,リボフラビン酪酸エステル錠２０ｍｇ｢杏林｣,28.00,16
20250407,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,175.00,16
20250407,3339002F6021,4987081107070,リクシアナＯＤ錠６０ｍｇ,35.00,16
20250407,2329012M1374,4987476119862,テプレノンカプセル５０ｍｇ｢ＹＤ｣,105.00,15
20250407,3969107F1022,4987233105343,スージャヌ配合錠,84.00,16
20250407,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,63.00,16
20250407,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,126.00,16
20250407,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,63.00,16
20250407,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250407,2189102F2020,4987954810465,ロスーゼット配合錠ＨＤ,70.00,16
20250407,1149019F1730,4987123417303,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,56.00,16
20250407,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,35.00,16
20250407,3399103F1020,4987123159036,キャブピリン配合錠,70.00,16
20250407,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,35.00,16
20250407,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,301.00,16
20250407,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,84.00,16
20250407,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,28.00,16
20250407,1139010F2101,4987376067201,レベチラセタム錠５００ｍｇ｢日医工｣,70.00,16
20250407,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250407,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,35.00,16
20250407,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,70.00,16
20250407,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,105.00,16
20250407,1249009F1511,4987123871051,エペリゾン塩酸塩錠５０ｍｇ｢ＮＩＧ｣,105.00,16
20250407,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,84.00,16
20250407,3399002F1370,4987123872812,シロスタゾール錠５０ｍｇ｢ＮＩＧ｣,42.00,16
20250407,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,133.00,16
20250407,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,35.00,16
20250407,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,30.00,16
20250407,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,30.00,16
20250407,2189102F1040,4987080011712,エゼロス配合錠ＬＤ｢サワイ｣,28.00,16
20250407,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,28.00,16
20250407,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,90.00,16
20250407,2634710M1077,4987120263002,ゲンタシン軟膏０.１％　１ｍｇ,10.00,33
20250407,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,55.00,33
20250407,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20250407,2259704G9033,4987035510611,メプチンエアー１０μｇ吸入１００回　０.０１４３％５ｍＬ,3.00,51
20250407,1329705Q1310,4987080038016,ケトチフェン点鼻液０.０５％｢サワイ｣　６.０４８ｍｇ８ｍＬ,4.00,19
20250407,2259807G2022,4987413836029,スピオルトレスピマット６０吸入,1.00,51
20250407,2649729S3203,4987086533546,ケトプロフェンテープ４０ｍｇ｢三和｣　１０ｃｍ×１４ｃｍ,63.00,6
20250407,2646726M1125,4987435475152,デキサメタゾンプロピオン酸エステル軟膏０.１％｢ラクール｣,30.00,33
20250407,2646727M1065,4987020021344,アルクロメタゾンプロピオン酸エステル軟膏０.１％｢イワキ｣,15.00,33
20250407,1319720Q3230,4987123001373,ヒアルロン酸Ｎａ点眼液０.１％｢センジュ｣　５ｍＬ,2.00,19
20250407,3339950Q1139,4987376559904,ヘパリン類似物質ローション０.３％｢日医工｣,100.00,33
20250407,2259707S2221,4987901069700,ツロブテロールテープ１ｍｇ｢ＶＴＲＳ｣,5.00,6
20250407,1319762Q2032,4987084316318,エピナスチン塩酸塩ＬＸ点眼液０.１％｢ＳＥＣ｣,30.00,36
20250407,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,224.00,6
20250407,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,2.00,51
20250407,2499422G2020,4987128305216,マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ,5.00,51
20250407,,4987616003631,ペンニードルプラス,70.00,7
20250408,2229001F1053,4987858100044,アストミン錠１０ｍｇ,90.00,16
20250408,2171005F2021,4987770588807,コメリアンコーワ錠１００　１００ｍｇ,105.00,16
20250408,1124008F1024,4987028234784,サイレース錠１ｍｇ,56.00,16
20250408,2329009F1152,4987058210284,スルピリド錠５０ｍｇ｢アメル｣,56.00,16
20250408,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,30.00,16
20250408,5200121D1045,4987138800749,ツムラ八味地黄丸エキス顆粒(医療用),262.50,33
20250408,5200130D1060,4987138806246,ツムラ防風通聖散エキス顆粒(医療用),210.00,33
20250408,2221003B2067,4987813741053,メチエフ散１０％,3.50,33
20250408,2329009F1110,4987376245302,ドグマチール錠５０ｍｇ,90.00,16
20250408,3140002D1037,4987123108324,ハイシー顆粒２５％,70.00,33
20250408,2316004F1020,4987306066984,ビオフェルミンＲ錠,15.00,16
20250408,2316009F1022,4987312126641,ミヤＢＭ錠,90.00,16
20250408,3332001F1024,4987028240303,ワーファリン錠１ｍｇ,126.00,16
20250408,3122007F2039,4987123127127,アリナミンＦ糖衣錠〔２５ｍｇ〕,56.00,16
20250408,2171022F2025,4987901008303,ノルバスク錠５ｍｇ,35.00,16
20250408,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,8.50,33
20250408,1180107D1107,4987123410533,サラザック配合顆粒,15.00,33
20250408,1180107D1107,4987123410519,サラザック配合顆粒,60.00,33
20250408,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,8.00,16
20250408,2189015F1023,4987901017305,リピトール錠５ｍｇ,35.00,16
20250408,2189015F2020,4987901017701,リピトール錠１０ｍｇ,35.00,16
20250408,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,112.00,16
20250408,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,70.00,16
20250408,2316020F1029,4987306066212,ビオフェルミン錠剤,195.00,16
20250408,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,70.00,36
20250408,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,30.00,36
20250408,4490019F4108,4987080120018,エバスチンＯＤ錠１０ｍｇ｢サワイ｣,63.00,16
20250408,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,56.00,16
20250408,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,7.50,33
20250408,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,35.00,16
20250408,2329027F1037,4987080681014,ポラプレジンクＯＤ錠７５ｍｇ｢サワイ｣,35.00,16
20250408,3969007F2039,4987081181490,ピオグリタゾン錠３０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250408,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250408,2590014F2028,4987233103042,ベタニス錠５０ｍｇ,35.00,16
20250408,2189015F1120,4987376069410,アトルバスタチン錠５ｍｇ｢日医工｣,35.00,16
20250408,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,35.00,16
20250408,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,56.00,16
20250408,2171017F2156,4987080633112,ニコランジル錠５ｍｇ｢サワイ｣,105.00,16
20250408,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,93.00,16
20250408,2359006M1025,4987901110204,アミティーザカプセル２４μｇ,70.00,15
20250408,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,35.00,16
20250408,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,14.00,16
20250408,2171014G4096,4987155103069,ニフェジピンＣＲ錠２０ｍｇ｢トーワ｣,35.00,16
20250408,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,70.00,16
20250408,2362001F2211,4987080030416,ウルソデオキシコール酸錠１００ｍｇ｢サワイ｣,210.00,16
20250408,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,75.00,16
20250408,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,196.00,16
20250408,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,10.00,16
20250408,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,112.00,16
20250408,2123016F2219,4987376075411,ビソプロロールフマル酸塩錠５ｍｇ｢日医工｣,35.00,16
20250408,2189016F1133,4987080001911,ピタバスタチンＣａ錠１ｍｇ｢サワイ｣,91.00,16
20250408,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,35.00,16
20250408,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,70.00,16
20250408,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,105.00,16
20250408,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,22.00,16
20250408,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,35.00,16
20250408,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,42.00,16
20250408,2149041F2272,4987155098105,バルサルタン錠４０ｍｇ｢トーワ｣,35.00,16
20250408,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),12.00,16
20250408,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,35.00,16
20250408,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,252.00,16
20250408,3399008F1114,4987376097710,クロピドグレル錠２５ｍｇ｢ＳＡＮＩＫ｣,70.00,16
20250408,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,112.00,16
20250408,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20250408,3969025F2029,4987051276331,マリゼブ錠２５ｍｇ,4.00,16
20250408,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,193.00,16
20250408,3999021F1031,4987080406112,ラロキシフェン塩酸塩錠６０ｍｇ｢サワイ｣,77.00,16
20250408,2149110F2240,4987376085403,ロサルヒド配合錠ＨＤ｢日医工｣,35.00,16
20250408,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,119.00,16
20250408,2149044F5038,4987081187102,オルメサルタンＯＤ錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250408,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,105.00,16
20250408,2149042F3036,4987081186556,テルミサルタン錠８０ｍｇ｢ＤＳＥＰ｣,63.00,16
20250408,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20250408,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,70.00,16
20250408,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,90.00,16
20250408,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,296.00,16
20250408,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,105.00,16
20250408,4490022F4037,4987190510808,ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ｢タナベ｣,126.00,16
20250408,3969011F1020,4987116530217,エクア錠５０ｍｇ,35.00,16
20250408,3969107F1022,4987233105343,スージャヌ配合錠,35.00,16
20250408,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,77.00,16
20250408,1149019F1730,4987123417303,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,20.00,16
20250408,3112001F2060,4987058172384,アルファカルシドール錠０.５μｇ｢アメル｣,42.00,16
20250408,1190019F5031,4987081189700,ガランタミンＯＤ錠８ｍｇ｢ＤＳＥＰ｣,70.00,16
20250408,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,35.00,16
20250408,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,3.00,33
20250408,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,350.00,16
20250408,2149121F2079,4987123001175,ジルムロ配合錠ＨＤ｢武田テバ｣,35.00,16
20250408,3999018F2192,4987376710015,アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣,4.00,16
20250408,2149032F1170,4987081185481,カルベジロール錠１０ｍｇ｢ＤＳＥＰ｣,42.00,16
20250408,6250019F1365,4987614439401,バラシクロビル錠５００ｍｇ｢ＳＰＫＫ｣,10.00,16
20250408,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,35.00,16
20250408,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,105.00,16
20250408,1190016F1032,4987123002523,ラメルテオン錠８ｍｇ｢武田テバ｣,35.00,16
20250408,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,35.00,16
20250408,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,58.00,15
20250408,3399002F2407,4987123872829,シロスタゾール錠１００ｍｇ｢ＮＩＧ｣,70.00,16
20250408,2149027F2213,4987123873949,マニジピン塩酸塩錠１０ｍｇ｢ＮＩＧ｣,28.00,16
20250408,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,35.00,16
20250408,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,63.00,16
20250408,2171022F6306,4987901126809,アムロジピンＯＤ錠１０ｍｇ｢ＶＴＲＳ｣,35.00,16
20250408,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,30.00,16
20250408,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,70.00,16
20250408,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,56.00,16
20250408,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,30.00,16
20250408,2649727M1059,4987901117203,フエナゾール軟膏５％,20.00,33
20250408,2649734Q1069,4987443328877,ボルタレンゲル１％,100.00,33
20250408,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20250408,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20250408,2649735Q1047,4987190065919,ロキソプロフェンＮａゲル１％｢ＮＰ｣,75.00,33
20250408,1329705Q1310,4987080038016,ケトチフェン点鼻液０.０５％｢サワイ｣　６.０４８ｍｇ８ｍＬ,4.00,19
20250408,2649729S3203,4987086533546,ケトプロフェンテープ４０ｍｇ｢三和｣　１０ｃｍ×１４ｃｍ,63.00,6
20250408,1319706Q3043,4987084313997,ピレノキシン懸濁性点眼液０.００５％｢参天｣　５ｍＬ,2.00,19
20250408,2259707S3228,4987901069809,ツロブテロールテープ２ｍｇ｢ＶＴＲＳ｣,5.00,6
20250408,1319762N1021,4987084319548,アレジオン眼瞼クリーム０.５％,4.00,33
20250408,2649735S2296,4987081189939,ロキソプロフェンＮａテープ５０ｍｇ｢ＤＳＥＰ｣　７ｃｍ×１０ｃｍ,56.00,6
20250408,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,189.00,6
20250408,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,2.00,51
20250408,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,1.00,51
20250408,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,3.00,51
20250408,,4987616003631,ペンニードルプラス,182.00,7
20250409,2229001F1053,4987858100044,アストミン錠１０ｍｇ,45.00,16
20250409,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,42.00,16
20250409,2359102X1072,4987047120761,アローゼン顆粒,28.00,33
20250409,5200093D1092,4987138800848,ツムラ大柴胡湯エキス顆粒(医療用),315.00,33
20250409,5200129D1076,4987138802040,ツムラ防已黄耆湯エキス顆粒(医療用),210.00,33
20250409,2221003B2067,4987813741053,メチエフ散１０％,1.25,33
20250409,2316004F1020,4987306066984,ビオフェルミンＲ錠,15.00,16
20250409,3222007G1033,4987901117500,フェロ・グラデュメット錠１０５ｍｇ,28.00,16
20250409,2456003F2030,4987114814807,メドロール錠４ｍｇ,42.00,16
20250409,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20250409,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,3.00,33
20250409,1180107D1107,4987123410519,サラザック配合顆粒,30.00,33
20250409,1124007F2239,4987376371117,トリアゾラム錠０.２５ｍｇ｢日医工｣,60.00,16
20250409,1124008F2047,4987058566039,フルニトラゼパム錠２ｍｇ｢アメル｣,28.00,16
20250409,1149116D1033,4987087034868,ＳＧ配合顆粒,84.00,33
20250409,4490019F4108,4987080120018,エバスチンＯＤ錠１０ｍｇ｢サワイ｣,28.00,16
20250409,2149047F1028,4987858210125,ラジレス錠１５０ｍｇ,28.00,16
20250409,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,128.00,16
20250409,2144008F2184,4562216550169,イミダプリル塩酸塩錠５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250409,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,3.00,33
20250409,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,35.00,16
20250409,3969007F1130,4987080598015,ピオグリタゾン錠１５ｍｇ｢サワイ｣,63.00,16
20250409,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250409,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,30.00,16
20250409,2189015F1120,4987376069410,アトルバスタチン錠５ｍｇ｢日医工｣,30.00,16
20250409,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,28.00,16
20250409,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,84.00,16
20250409,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,86.00,16
20250409,2171014G4096,4987155103069,ニフェジピンＣＲ錠２０ｍｇ｢トーワ｣,14.00,16
20250409,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,15.00,16
20250409,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,140.00,16
20250409,2144002F1300,4987080035411,エナラプリルマレイン酸塩錠２.５ｍｇ｢サワイ｣,28.00,16
20250409,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,112.00,16
20250409,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,14.00,16
20250409,2189016F3080,4987080002215,ピタバスタチンＣａ錠４ｍｇ｢サワイ｣,28.00,16
20250409,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,121.00,16
20250409,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,28.00,16
20250409,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,112.00,16
20250409,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,60.00,16
20250409,2190006M2233,4987376056212,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,126.00,15
20250409,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,5.00,16
20250409,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,28.00,16
20250409,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,63.00,16
20250409,1179002F1122,4987080303114,アミトリプチリン塩酸塩錠１０ｍｇ｢サワイ｣,35.00,16
20250409,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,14.00,16
20250409,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,30.00,16
20250409,3969104F2025,4987116530170,エクメット配合錠ＨＤ,168.00,16
20250409,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,105.00,16
20250409,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,112.00,16
20250409,2149112F2070,4987080344117,バルヒディオ配合錠ＥＸ｢サワイ｣,28.00,16
20250409,2149044F6034,4987081187171,オルメサルタンＯＤ錠２０ｍｇ｢ＤＳＥＰ｣,35.00,16
20250409,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,154.00,16
20250409,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,70.00,16
20250409,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,168.00,16
20250409,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,147.00,16
20250409,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,28.00,16
20250409,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,84.00,16
20250409,3969011F1020,4987116530217,エクア錠５０ｍｇ,28.00,16
20250409,3969107F1022,4987233105343,スージャヌ配合錠,112.00,16
20250409,2149118F2034,4987116140331,イルアミクス配合錠ＨＤ｢ＤＳＰＢ｣,28.00,16
20250409,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,35.00,16
20250409,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250409,1190027F2029,4987028205630,デエビゴ錠５ｍｇ,35.00,16
20250409,3399103F1020,4987123159036,キャブピリン配合錠,28.00,16
20250409,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,30.00,16
20250409,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,0.75,33
