S20902020014 05262978174195240902050300128128          0526297817                                                               
D201202409020186141   0114987080398011´ËßÅ½ÁÝ´Ý»Ý´Ý¼ÞÖ³20M  20MG PTP      100T00001000001754000001754000019302704  523Z03       
D201202409020186141   0214987081103324´Ì²´ÝÄ¼ÞÖ³3.75MG    3.75MG PTP      100T00001000022124000022124000254302611  TDA0198      
D201202409020186141   0314987086512251MSµÝ¼ÂÌß¢À¶ÐÂ£          (100G)       1KG00001000000750000000750000008602602  DC06AH       
D201202409020186141   0414987155152074´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP00001000001798000001798000020702609  D0590        
D201202409020186141   0514987901129008´ÚÄØÌßÀÝ¼ÞÖ³20MG¢VTR  20MG PTP       10T00001000001129000001129000013282606  HT0215       
D201202409020186142   0114987443384415´ÝÚ½Ä¼ÞÖ³100MG       100MG PTP      100T00001000008582000008582000097202702  P0162        
D201202409020186142   0214987443384446´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T00001000015108000015108000171102701  P0498        
D201202409020186142   0314987081103157µÙÒÃÂ¸OD¼ÞÖ³20MG      20MG PTP      100T00001000003198000003198000037402608  TNA3014      
D201202409020186142   0414987650663105¶¿ÃÞÂ¸½OD¼ÞÖ³80MG     80MG PTP       30T00003000004646000013938000054212611  21030        
D201202409020186142   0514987080197010¶Ó½ÀÂÄÒ¼Ù»Ý´Ý¼ÞÖ³100 100MG PTP      100T00002000000909000001818000010002612  523Z02       
D201202409020186143   0114987901002400¶ÙÃÞÅØÝ¼ÞÖ³1MG         1MG PTP      100T00001000001513000001513000017002609  HR3479       
D201202409020186143   0214987086151238¶ÙÅ¸ØÝ¼ÞÖ³50           50U PTP      100T00001000001208000001208000013502611  FY06201      
D201202409020186143   0314987476156201¶ÙÊÞ¿Þ¸ÛÑ½ÙÎÝ»ÝNA¼ÞÖ  30MG PTP      100T00001000000536000000536000005902705  Y24F02       
D201202409020186143   0414987316136356¶ÙÌßÛÆ³Ñ´Ý¶ÌÞÂ¶Þ²Ö³´        5%   30MLX1200001000003204000003204000034562605  PWBB         
D201202409020186144   0114987616003655µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ00004000009672000038688000108792608  NP5K104      
D201202409020186145   0114987080030317¸ÛÁ±¾ÞÊßÑ¼ÞÖ³5MG¢»Ü²   5MG PTP      100T00001000000520000000520000005702612  724105       
D201202409020186146   0114987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00003000000879000002637000010102603  723309       
D201202409020186146   0214987081185412¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³1.25MG¢1.25MG PTP      100T00002000000879000001758000010102608  W5A0018      
D201202409020186146   0314987081185481¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³10MG¢DS  10MG PTP      100T00001000000879000000879000010102701  W7A0105      
D201202409020186146   0414987081185597¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³20MG¢DS  20MG PTP      100T00001000000983000000983000011302702  W8A0008      
D201202409020186146   0514987080005414¶ÝÃÞ»ÙÀÝ¼ÞÖ³12MG¢»Ü²  12MG PTP      100T00001000001392000001392000015702609  723901       
D201202409020186147   0114987051136123¶Þ½ºÝ¼ÞÖ³40MG         40MG PTP      100T00001000000504000000504000005702605  CTR2802      
D201202409020186147   0214987116212212¶Þ½ÓÁÝ¼ÞÖ³5MG          5MG PTP      100T00001000000933000000933000010502607  6852C        
D201202409020186147   0314987901112406¶ÞÅÄÝ¼ÞÖ³50MG         50MG PTP      100T00002000000908000001816000010202701  37063YQ2     
D201202409020186147   0414987081189700¶Þ×ÝÀÐÝOD¼ÞÖ³8MG¢DSE   8MG PTP       56T00001000001299000001299000014902608  BB2B059      
D201202409020186147   0514987650650105¸Ú½Ä-Ù¼ÞÖ³2.5MG      2.5MG PTP      100T00001000001836000001836000021302612  92640        
D201202409020186148   0114987699050027¸Þ-Ì²½¼ÞÖ³5MG          5MG PTP      100T00001000007347000007347000084202612  4A343        
D201202409020186148   0214987086170741¸ÞØÒËßØÄÞ¼ÞÖ³0.5MG¢» 0.5MG PTP      100T00001000000823000000823000009802612  FY02001      
D201202409020186148   0314987086170802¸ÞØÒËßØÄÞ¼ÞÖ³1MG¢»ÝÜ   1MG PTP      100T00001000000848000000848000010102612  FY02601      
D201202409020186148   0414987051182120¸ÞÙÌ±½Ä¼ÞÖ³5MG         5MG PTP      100T00001000001133000001133000013202610  CTZ1901      
D201202409020186148   0514987051182328¸ÞÙÌ±½Ä¼ÞÖ³10MG       10MG PTP      100T00001000002025000002025000023602611  CVH0103      
D201202409020186149   0114987051183127¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T00001000002575000002575000029002612  CVL2403      
D201202409020186149   0214987051183141¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      500T00001000012874000012874000145002611  CVJ0104      
D201202409020186149   0314987086533485¹ÄÌßÛÌ´ÝÃ-Ìß20MG¢»ÝÜ    7X10CM    7Ï²X1000001000000752000000752000008612604  4H11SS       
D201202409020186149   0414987086533546¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X1000002000001045000002090000011972601  4B15SL       
D201202409020186149   0514987341113858¹ÚÝÃÞ²±¼ÞÖ³10MG       10MG PTP      100T00001000012764000012764000143902603  JPS7375      
D201202409020186150   0114987301199434ºÀÛ³126Ï¼ÆÝ¶ÞÝØÖ³         N126   2GX42Î³00001000000985000000985000010842703  YR516        
D201202409020186150   0214987057251097ºÆ-Ù¼ÞÖ³4              4MG PTP      100T00001000001649000001649000019402605  201ACE       
D201202409020186150   0314987770588807ºÒØ±Ýº-Ü¼ÞÖ³100      100MG PTP      100T00002000000800000001600000008902802  VH4A         
D201202409020186150   0414987286113500»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T00003000000446000001338000005702706  4J84         
D201202409020186150   0514987084120366»ÝºÊÞÃÝ¶ÞÝ´·0.02%        0.02%  5MLX10ÎÝ00001000000789000000789000008882611  SK4434       
D201202409020186151   0114987497305619¼±ÉºÊÞ×ÐÝÃÝ¶ÞÝ´·0.02     0.02%     5MLX500001000000389000000389000004322702  240011       
D201202409020186151   0214987087034967¼Å-ÙÊ²ºÞ³¶ØÕ³                   1GX105Î³00001000000588000000588000006622612  0133         
D201202409020186151   0314987116530040¼Õ±Îß½Ä¼ÞÖ³0.25MG   0.25MG PTP      100T00001000001592000001592000018202602  1247F        
D201202409020186151   0414987185809917¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T00001000014115000014115000156102511  Y005480      
D201202409020186151   0514987080303718¼Þ×¾ÞÌß´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T00001000000510000000510000005702612  723Z02       
D201202409020186152   0114987155478044¼ÞÙÁ±¾ÞÑ´Ý»Ý´Ý¼ÞÖÎ³¶ 100MG PTP    100CAP00001000000908000000908000010102705  4E060        
D201202409020186152   0214987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00003000014716000044148000170402701  24021Y1      
D201202409020186152   0314987167005481½Ëß-Ùº³M                 SPM16 25CM2X6Ï²00001000000416000000416000004452704  4E27         
D201202409020186152   0414987413836029½ËßµÙÄÚ½ËßÏÂÄ60·Õ³ÆÕ                1·ÂÄ00001000005085000005085000057192609  305153       
D201202409020186152   0514987020015916½Ëß×¿ÞÝÛ-¼ÖÝ0.3%          0.3%    10GX1000001000001443000001443000014702702  43M22        
D201202409020186153   0114987901063005½ÏÄØÌßÀÝ¼ÞÖ³50MG¢VTR  50MG PTP       12T00001000001129000001129000012682608  HP3481       
D201202409020186153   0214987280292249¾Ì±×ÝÁÝ¼ÞÖ³1MG         1MG PTP      100T00002000000591000001182000006502901  424104       
D201202409020186153   0314987699058931¾ÙÍÞÂ¸½¶Ìß¾Ù50MG      50MG PTP    100CAP00001000000809000000809000009602606  38A35K       
D201202409020186153   0414987901129107¾Úº·¼ÌÞ¼ÞÖ³100MG¢VTR 100MG PTP      100T00001000000924000000924000010502612  24006N1      
D201202409020186153   0514987925106603¾Û¹ÝL¼ÞÖ³120MG       120MG PTP      100T00002000006588000013176000073602611  03130        
D201202409020186154   0114987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00002000000460000000920000005102802  724202       
D201202409020186155   0114987413826037½ËßØ-ÊÞ·Õ³ÆÕ³Ö³¶Ìß¾Ù18UG Í×-Â·    7CAPX200001000001317000001317000014812508  305034       
D201202409020186156   0114987128006502ÃÞÊß½¼ÞÖ³1MG           1MG PTP      100T00001000000896000000896000010102612  J511         
D201202409020186157   0114987901067201¿ÞÙÐÄØÌßÀÝOD¼ÞÖ³2.5M 2.5MG PTP       12T00002000001330000002660000014942612  M069AH1      
D201202409020186157   0214987081108701ÀØ-¼Þ´¼ÞÖ³2.5MG      2.5MG PTP      100T00002000005867000011734000067202701  YAA2135      
D201202409020186157   0314987081108756ÀØ-¼Þ´¼ÞÖ³5MG          5MG PTP      100T00001000008075000008075000092502610  YBA2287      
D201202409020186157   0414987128064137ÀØµÝ¼ÞÖ³10MG          10MG PTP      100T00001000002007000002007000023602707  J828         
D201202409020186157   0514987901059305ÀÝ»Ý½²¿ÅÄØ³Ñ¼ÞÖ³500M 500MG PTP      120T00001000000609000000609000006842705  M245AH5      
D201202409020186158   0114987316128085ÀÞ×¼ÝT¹ÞÙ1%                 1%    10GX1000001000002212000002212000024102601  CLTLN        
D201202409020186158   0214987116530415Â²Ð-¸Þ¼ÞÖ³500MG          500MG  PTP 100T00001000003008000003008000034102611  F6082        
D201202409020186158   0314987138800138ÂÑ×001¶ÂºÝÄ³               (1)2.5GX189Î³00001000005701000005701000063322611  W29321       
D201202409020186158   0414987138800145ÂÑ×001¶ÂºÝÄ³               (1) 2.5GX3X1400002000001279000002558000014072706  X08611       
D201202409020186158   0514987138801746ÂÑ×017ºÞÚ²»Ý              (17) 2.5GX3X1400003000001298000003894000014282707  X14451       
D201202409020186159   0114987138806840ÂÑ×068¼Ô¸Ô¸¶Ý¿Þ³Ä³        (68) 2.5GX3X1400004000000992000003968000010922706  X10681       
D201202409020186159   0214987138800848ÂÑ×008ÀÞ²»²ºÄ³             (8) 2.5GX3X1400003000002090000006270000023002705  X05492       
D201202409020186159   0314987138804143ÂÑ×041ÎÁÕ³´Â·Ä³           (41) 2.5GX3X1400001000002147000002147000023632707  X11752       
D201202409020186159   0414987138806246ÂÑ×062ÎÞ³Ì³Â³¼Ö³»Ý        (62) 2.5GX3X1400002000001317000002634000014492707  X13251       
D201202409020186159   0514987138806239ÂÑ×062ÎÞ³Ì³Â³¼Ö³»Ý        (62)2.5GX189Î³00001000005871000005871000065212707  X15801       
D201202409020186160   0114987128302291ÃµÄÞ-Ù¼ÞÖ³100MG      100MG PTP      100T00001000000586000000586000006702704  J150A        
D201202409020186160   0214987028236238ÃµÛÝ¸Þ¼ÞÖ³100MG      100MG PTP      100T00001000000709000000709000008102604  36A09P       
D201202409020186160   0314987081102617ÃÈØ±¼ÞÖ³20MG          20MG PTP      100T00001000008855000008855000106302901  J358         
D201202409020186160   0414987155195101ÃÌßÚÉÝ¶Ìß¾Ù50MG¢Ä-Ü£  50MG PTP   1000CAP00001000005667000005667000063002704  A0650        
D201202409020186160   0514987081186853Ã×ÑÛÊ²ºÞ³¼ÞÖ³BP¢DSEP       PTP      100T00001000003064000003064000035002610  389052       
D201202409020186161   0114987081186709ÃÙÁ±Ê²ºÞ³¼ÞÖ³BP¢DSEP       PTP      100T00001000003073000003073000035102605  389020       
D201202409020186161   0214987047211247ÃÙÈØÝ¼ÞÖ³1MG           1MG PTP      100T00001000000816000000816000009002612  243B30S      
D201202409020186161   0314987901040402ÃÙËÞÅÌ²Ý´Ý»Ý´Ý¸Ø-Ñ1%        1%    10GX1000001000001238000001238000013902705  046KTT       
D201202409020186161   0414987170020396ÃÞ·»ÒÀ¿ÞÝº³¸³Ö³ÅÝº³0      0.1%   2GX10ÎÝ00001000000709000000709000007802711  Z36740       
D201202409020186161   0514987155112122ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ¶Ìß 100MG PTP    100CAP00001000000500000000500000005502705  A0998        
D201202409020186162   0114987114121103ÄËÞ´-½¼ÞÖ³4MG          4MG PTP      100T00001000012334000012334000142302612  LH0323       
D201202409020186162   0214987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00002000000918000001836000010102704  Y24E34       
D201202409020186162   0314987035622413ÄÙÊÞÌßÀÝOD¼ÞÖ³7.5MG¢ 7.5MG PTP       20T00001000005776000005776000072202701  4A74TDC1     
D201202409020186162   0414987901129800ÄÞ·»¿Þ¼Ý¼ÞÖ³1MG¢VTRS   1MG PTP      100T00001000000859000000859000010102609  HN5918       
D201202409020186162   0514987614410608ÄÞÈÍß¼ÞÙ´Ý»Ý´ÝOD¼ÞÖ³   5MG PTP       56T00001000001290000001290000014502609  P0038        
D201202409020186163   0114987080103516ÄÞÝÍßØÄÞÝ¼ÞÖ³10MG¢»Ü  10MG PTP      100T00001000000530000000530000005902702  524105       
D201202409020186163   0214987116176514ÅÄØÂ¸½¼ÞÖ³1(¶Â¾Ý²Ø)    1MG PTP      100T00001000000884000000884000010102612  41884A       
D201202409020186163   0314987350607935ÅÉÊß½Æ-ÄÞÙ2 34GX4MM    TN-3404      70ÎÝ00003000001145000003435000000002905  240619K      
D201202409020186163   0414987155262070ÅÌÄËß¼ÞÙOD¼ÞÖ³25MG¢Ä  25MG PTP      100T00001000000909000000909000010102611  B0131        
D201202409020186163   0514987080633136Æº×Ý¼ÞÙ¼ÞÖ³5MG         5MG PTP     1000T00001000005364000005364000059002611  623X02       
D201202409020186164   0114987919100099ÆÊÞ¼Þ-Ù¼ÞÖ³4MG         4MG PTP      100T00001000001592000001592000017802702  2301W01      
D201202409020186164   0214987155103069ÆÌ´¼ÞËßÝCR¼ÞÖ³20MG¢Ä  20MG PTP      100T00001000000629000000629000007002612  D3192        
D201202409020186164   0314987114941404ÈµÒÄÞÛ-ÙEEÅÝº³                   3GX10²Ø00001000001182000001182000013652703  3556C        
D201202409020186164   0414987650706109È·¼³Ñ¶Ìß¾Ù20MG        20MG PTP    100CAP00001000006029000006029000069702609  38230        
D201202409020186165   0114987428143303ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ00004000004874000019496000054982512  D734964AA    
D201202409020186166   0114987616003747¿ÞÙÄÌ±²Ê²ºÞ³ÁÕ³ÌÚÂ¸½                 2ÎÝ00001000008072000008072000090622507  PP5K937      
D201202409020186166   0214987616003167ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX200002000003520000007040000039522605  PP5L016      
D201202409020186166   0314987328145483ÈØ»Þ»Þ»Þ²                           140º00001000003009000003009000033182603  J0020        
D201202409020186168   0114987081333509Ì´ÉÊÞ-Ù»Ý10%           10% ÊÞ×      100G00001000000666000000666000007502812  Q02J         
D201202409020186168   0214987128320011ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T00001000000869000000869000010102606  H784         
D201202409020186168   0314987233731825Ï²½Ø-¼ÞÖ³10MG         10MG PTP      100T00001000002595000002595000031002612  24002F1      
D201202409020186169   0114987328145452ÈØ»ÞÅÝº³                          2GX14000001000006141000006141000067762701  J0224        
D201202409020186169   0214987901008303ÉÙÊÞ½¸¼ÞÖ³5MG          5MG PTP      100T00001000001381000001381000015202710  HR3482       
D201202409020186169   0314987028200079ÊÞÌ±ØÝÊ²ºÞ³¼ÞÖ³A81    81MG  SP      100T00001000000490000000490000005702703  31591        
D201202409020186169   0414987614439401ÊÞ×¼¸ÛËÞÙ¼ÞÖ³500MG¢S 500MG PTP       42T00001000002770000002770000032212612  GM9H         
D201202409020186169   0514987699058726ÊßØ´ÂÄ¼ÞÖ³10MG        10MG PTP      100T00001000003766000003766000043602611  41A22P       
D201202409020186170   0114987770529800ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG  0.2MG PTP      100T00001000005345000005345000060002704  DV4C         
D201202409020186170   0214987213050731ËÙÄÞ²ÄÞ¸Ø-Ñ0.3%          ËÞÝ²Ø      100G00001000001641000001641000018502706  FA070        
D201202409020186170   0314987213053510ËÙÄÞ²ÄÞÛ-¼ÖÝ0.3%                  25GX1000001000004102000004102000046252702  FE06K        
D201202409020186170   0414987306066625ËÞµÌ´ÙÐÝÊ²ºÞ³»Ý                   1GX12000002000000650000001300000007562705  054H1        
D201202409020186170   0514987080598015Ëßµ¸ÞØÀ¿ÞÝ¼ÞÖ³15MG¢»  15MG PTP      100T00001000001105000001105000012702612  423Z02       
D201202409020186171   0114987080001911ËßÀÊÞ½ÀÁÝCA¼ÞÖ³1MG¢»   1MG PTP      100T00001000000871000000871000010102611  423Z03       
D201202409020186171   0214987080002017ËßÀÊÞ½ÀÁÝCA¼ÞÖ³2MG¢»   2MG PTP      100T00003000001535000004605000017802701  424105       
D201202409020186171   0314987901081504Ì²Å½ÃØÄÞ¼ÞÖ³1MG¢VTRS   1MG PTP       28T00001000004600000004600000000002612  LA1063       
D201202409020186171   0414987081185719Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T00001000000525000000525000005902612  50201        
D201202409020186171   0514987081185740Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³20MG¢D  20MG PTP      100T00001000000953000000953000010702610  20151        
D201202409020186172   0114987294394120Ì´ÌÞØ¸¼ÞÖ³10MG        10MG PTP      100T00001000001384000001384000015502611  40352        
D201202409020186172   0214987039454621Ìµ¼-¶Þ¼ÞÖ³10MG        10MG PTP      100T00001000021720000021720000250702702  17940        
D201202409020186172   0314987142011605Ì×ÝÄÞÙÃ-Ìß40MG            40MG      50Ï²00001000001948000001948000021452609  CS867        
D201202409020186172   0414987792101084ÌÞÃÞÎÙ·Õ³ÆÕ³ÌÝÏÂ»Þ²6                 1ÎÝ00003000001214000003642000013652604  405070       
D201202409020186172   0514987080774013Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T00001000001340000001340000015402611  723Y05       
D201202409020186173   0114987476178401ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³25MG¢  25MG PTP      100T00003000000727000002181000008002610  Y23K02       
D201202409020186173   0214987901130509ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³75MG¢  75MG PTP      100T00001000001839000001839000020902610  HP9813       
D201202409020186173   0314987211153106ÌßÛÍßÄ                   ÁÕ-ÌÞ      100G00002000000274000000548000002432706  46172        
D201202409020186173   0414987211153113ÌßÛÍßÄ                              500G00001000001105000001105000012152705  45232        
D201202409020186173   0514987103011637ÌßÛÏÂ¸D¼ÞÖ³75         75MG PTP      100T00001000001561000001561000017502704  E417         
D201202409020186174   0114987060008688ÍÞµ-ÊÞ¼ÞÖ³50MG        50MG PTP      100T00001000013315000013315000152702603  F042         
D201202409020186174   0214987051668525ÍÞ»ÞÄ-ÙSR¼ÞÖ³200MG   200MG PTP      100T00001000001322000001322000015202612  CVH1901      
D201202409020186174   0314987080394013ÍÞ»ÞÌ²ÌÞ×-ÄSR¼ÞÖ³200 200MG PTP      100T00001000000869000000869000010102702  724207       
D201202409020186174   0414987190510808ÍÞÎßÀ½ÁÝÍÞ¼Ù»Ý´ÝOD¼Þ  10MG PTP      100T00001000000989000000989000011502609  H307         
D201202409020186174   0514987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500007000001081000007567000000002903  PS7D02B-1    
D201202409020186175   0114987443328761ÎÞÙÀÚÝ¼ÞÖ³25MG        25MG PTP      100T00001000000660000000660000007902611  P0779        
D201202409020186175   0214987901119801ÎßØÌÙ»²ØÕ³83.3%          83.3%0.6GX105Î³00001000000931000000931000010462702  37167YQ1     
D201202409020186175   0314987051276331ÏØ¾ÞÌÞ¼ÞÖ³25MG        25MG PTP       20T00001000011561000011561000132122504  BD02         
D201202409020186175   0414987028233220ÐµÅ-Ù¼ÞÖ³50MG         50MG PTP      100T00001000000831000000831000009502512  33R32F       
D201202409020186175   0514987413660624Ð¶ÙÃÞ²½¼ÞÖ³40MG       40MG PTP      140T00001000004439000004439000053482609  489003       
D201202409020186176   0114987616002467ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX200002000002631000005262000029222512  PT6DL46      
D201202409020186176   0214987616002849ÉÎÞ×ËßÂÄÞ50ÐÂ¸½ÁÕ³ÌÚ      300U     3MLX200001000002700000002700000030322508  NVGDA61      
D201202409020186176   0314987428879905ËÕ-ÏÛ¸ÞÁÕ³ÐØµÍßÝ          300U     3MLX200001000002106000002106000023682608  D658937EN    
D201202409020186176   0414987428879806ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX200002000002166000004332000024362701  D715086EF    
D201202409020186176   0514987128305216ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ00003000006856000020568000076962509  D715402CA    
D201202409020186177   0114987128009572Ø-¾Þ¼ÞÖ³5MG            5MG PTP      100T00001000000569000000569000006402610  H657         
D201202409020186178   0114987028201397ÙÈ½À¼ÞÖ³2MG            2MG PTP      100T00001000004541000004541000052802610  42A48K       
D201202409020186179   0114987901091305ÐºÌ´É-Ù»ÝÓÌ´ÁÙ¶Ìß¾Ù2 250MG PTP    100CAP00002000012204000024408000137002610  LC2466       
D201202409020186179   0214987086651578ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³10M  10MG PTP      100T00001000000805000000805000009202611  MZ04         
D201202409020186179   0314987080034414ÐÉ»²¸ØÝ´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T00002000001299000002598000014302612  123X03       
D201202409020186179   0414987128115372Ò²ÝÃ-Ä¼ÞÖ³5MG          5MG PTP      100T00001000001757000001757000020202609  H151B        
D201202409020186179   0514987925621519Ò·¼Á-Ù¶Ìß¾Ù50MG       50MG PTP    100CAP00001000000878000000878000009702606  23F010Y      
D201202409020186180   0114987925621618Ò·¼Á-Ù¶Ìß¾Ù100MG     100MG PTP    100CAP00001000001348000001348000014902605  23E020Y      
D201202409020186180   0214987117773217Ò»ÃÞÙÑÅÝº³0.1%            0.1%     5GX1000001000000436000000436000004902703  4C981        
D201202409020186180   0314987116530323ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP     1000T00001000008575000008575000101002701  6594C        
D201202409020186180   0414987116530316ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP      100T00003000000808000002424000010102701  6585C        
D201202409020186180   0514987476111514ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP00001000001036000001036000011402701  Y24B03       
D201202409020186181   0114987081415908ÒÊÞÛÁÝ¼ÞÖ³10          10MG PTP      100T00001000001909000001909000022602610  DYA2430      
D201202409020186181   0214987035510611ÒÌßÁÝ´±-10UG·Õ³ÆÕ³10   0.0143%    5MLX1000001000007973000007973000089492612  3L81NAC      
D201202409020186181   0314987080123170ÒÏÝÁÝ´Ý»Ý´ÝOD¼ÞÖ³20M  20MG PTP       56T00002000002577000005154000029292701  623Y06       
D201202409020186181   0414987028253358ÒØ½ÛÝ¼ÞÖ³6MG           6MG PTP      100T00001000000761000000761000008702611  41A68K       
D201202409020186181   0514987188412350Ó-×½Ã-Ìß20MG            7X10CM    7Ï²X5000001000005995000005995000067552605  B603T        
D201202409020186182   0114987188412282Ó-×½Ã-ÌßL40MG          10X14CM    7Ï²X4000001000007108000007108000080082605  B614T        
D201202409020186182   0214987901094207Ó»ÌßØÄÞ¸´Ý»Ý´Ý¼ÞÖ³5M   5MG PTP      100T00001000000859000000859000010102611  M026AGC      
D201202409020186182   0314987699059402ÓËÞº-ÙÊ²ºÞ³Å²Ö³»Þ²LD               100Î³00001000005781000005781000065702607  4C0407       
D201202409020186182   0414987060308023ÓÒÀ¿ÞÝÃÝËÞ´·50UG¢·Ö³               10GX500001000002044000002044000022962605  R534P        
D201202409020186182   0514987028225508ÕÍÞ×N¶Ìß¾Ù100MG      100MG PTP    100CAP00001000000516000000516000005902610  3YB00K       
D201202409020186183   0114987224143774ÕØ½¼ÞÖ³0.5MG         0.5MG PTP      100T00001000002442000002442000027702606  H060L        
D201202409020186183   0214987301326649Ö¸²ÆÝ´·½¼ÞÖ³¢ºÀÛ-£         T72     1260T00001000007445000007445000081902705  D2542        
D201202409020186183   0314987294235317×·¿ÍÞÛÝÅ²Ö³´·0.75%       0.75%  10MLX10V00001000001420000001420000016002704  50044        
D201202409020186183   0414987080670018×ÍÞÌß×¿Þ-ÙNA¼ÞÖ³10MG  10MG PTP      100T00001000002338000002338000026902612  723Y01       
D201202409020186183   0514987080406112×Û·¼Ì´Ý´Ý»Ý´Ý¼ÞÖ³60M  60MG PTP      100T00001000002103000002103000023902609  423908       
D201202409020186184   0114987081106998Ø¸¼±ÅOD¼ÞÖ³15MG       15MG PTP      100T00001000019526000019526000224702610  ULA0086      
D201202409020186184   0214987081107032Ø¸¼±ÅOD¼ÞÖ³30MG       30MG PTP      100T00001000035742000035742000411302702  UMA0615      
D201202409020186184   0314987901097802Ø»ÞÄØÌßÀÝOD¼ÞÖ³10MG¢  10MG PTP        6T00004000000437000001748000004912609  HX0281       
D201202409020186184   0414987770525208ØÊÞ¾ÞÌÞÊ²ºÞ³¼ÞÖ³HD         PTP      100T00001000006107000006107000072702703  BT4C         
D201202409020186184   0514987770513007ØÊÞÛ¼ÞÖ³1MG            1MG PTP      100T00001000002070000002070000025402611  MT4C         
D201202409020186185   0114987770513205ØÊÞÛ¼ÞÖ³2MG            2MG PTP      100T00001000003456000003456000042402702  CJ4A         
D201202409020186185   0214987901017305ØËßÄ-Ù¼ÞÖ³5MG          5MG PTP      100T00001000001788000001788000020202609  23016N1      
D201202409020186185   0314987901017701ØËßÄ-Ù¼ÞÖ³10MG        10MG PTP      100T00001000002522000002522000028502611  23021N1      
D201202409020186185   0414987616003969ØÍÞÙ»½¼ÞÖ³7MG          7MG PTP      100T00001000028955000028955000325702701  PJG7480      
D201202409020186185   0514987080303916ØÏÌßÛ½Ä±ÙÌ±ÃÞ¸½¼ÞÖ³5   5UG PTP      100T00002000000970000001940000010902609  224203       
D201202409020186186   0114987901011006ØØ¶¶Ìß¾Ù25MG          25MG PTP     30CAP00002000000966000001932000010922505  GW1528       
D201202409020186186   0214987233104247ØÝ¾Þ½¼ÞÖ³0.25MG     0.25MG PTP      100T00001000006031000006031000069102606  23034R1      
D201202409020186186   0314987087003871ØÝÃÞÛÝ-VG¸Ø-Ñ0.12%       0.12%   5GX10²Ø00001000001230000001230000013852611  5809         
D201202409020186186   0414987857150170ÙÎÞÂ¸½¼ÞÖ³25          25MG PTP      100T00001000001396000001396000016702608  36637YQ1     
D201202409020186186   0514987081102303Ú»ÞÙÀ½Ê²ºÞ³¼ÞÖ³LD   10/8MG PTP      100T00001000002526000002526000029202611  ZDA0319      
D201202409020186187   0114987035209713ÚÊÞÐËßÄÞ¼ÞÖ³100MG¢µ- 100MG PTP      500T00001000004040000004040000050502703  4C88RT3      
D201202409020186188   0114987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00007000003173000022211000035622604  PP5K817      
D201202409020186188   0214987199101854×ÝÀ½ÁÕ³¿Û½À-          300U/3ML     3MLX200001000002046000002046000023782603  3F9238B      
