20240807,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,40.00,33
20240807,2646720Q1057,4987020015916,スピラゾンローション０.３％,20.00,33
20240807,2649729S2169,4987188412350,モーラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,35.00,6
20240807,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20240807,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,126.00,6
20240807,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20240807,2649729S2274,4987086533485,ケトプロフェンテープ２０ｍｇ｢三和｣　７ｃｍ×１０ｃｍ,63.00,6
20240807,2646730M1075,4987020021924,ベタメタゾン酪酸エステルプロピオン酸エステル軟膏０.０５％｢ＭＹＫ｣,15.00,33
20240807,2669701N2113,4987047110885,尿素クリーム２０％｢ＳＵＮ｣,125.00,33
20240807,2259707S2221,4987901069700,ツロブテロールテープ１ｍｇ｢ＶＴＲＳ｣,10.00,6
20240807,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,2.00,51
20240807,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,1.00,51
20240807,2499416G1029,4987428143303,トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ,4.00,51
20240807,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,3.00,51
20240807,2499422G2020,4987128305216,マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ,6.00,51
20240807,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,210.00,7
20240808,2229001F1053,4987858100044,アストミン錠１０ｍｇ,87.00,16
20240808,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,126.00,33
20240808,2329008C1097,4987376331821,アルサルミン細粒９０％,84.00,33
20240808,2339177B1038,4987274131332,Ｓ・Ｍ配合散,117.00,33
20240808,1124008F1024,4987028234807,サイレース錠１ｍｇ,84.00,16
20240808,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,56.00,16
20240808,2221003B2067,4987813741053,メチエフ散１０％,1.00,33
20240808,1180107D1131,4987087035049,ＰＬ配合顆粒,57.00,33
20240808,2316017B1041,4987158709176,ビオスリー配合散,42.00,33
20240808,1132002F2041,4987116040419,アレビアチン錠１００ｍｇ,56.00,16
20240808,2432002F1046,4987123158879,プロパジール錠５０ｍｇ,42.00,16
20240808,4419005B1045,4987376104821,ペリアクチン散１％,1.00,33
20240808,2223001B1210,4987087032178,メジコン散１０％,0.75,33
20240808,1149019F1560,4987081105403,ロキソニン錠６０ｍｇ,56.00,16
20240808,1124022F1067,4987114553409,ワイパックス錠０.５　０.５ｍｇ,28.00,16
20240808,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20240808,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,140.00,33
20240808,1180109F1034,4987813702047,ピーエイ配合錠,132.00,16
20240808,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,17.00,16
20240808,2431004F1056,4987123155144,チラーヂンＳ錠５０μｇ,184.00,16
20240808,1179039F1036,4987857150170,ルボックス錠２５　２５ｍｇ,56.00,16
20240808,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20240808,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,56.00,16
20240808,2316020F1029,4987306066212,ビオフェルミン錠剤,71.00,16
20240808,1190012F4025,4987028211051,アリセプトＤ錠５ｍｇ,86.00,16
20240808,3969004F3023,4987123144049,ベイスンＯＤ錠０.２　０.２ｍｇ,84.00,16
20240808,2171014G5068,4987080556114,ニフェジピンＣＲ錠４０ｍｇ｢サワイ｣,28.00,16
20240808,2325003F3124,4987080537113,ファモチジンＤ錠１０ｍｇ｢サワイ｣,56.00,16
20240808,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,36.00,16
20240808,2171022F2351,4987376055710,アムロジピン錠５ｍｇ｢日医工｣,154.00,16
20240808,3399004M4068,4987080737414,イコサペント酸エチル粒状カプセル９００ｍｇ｢サワイ｣,60.00,18
20240808,2149047F1028,4987858210125,ラジレス錠１５０ｍｇ,14.00,16
20240808,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,72.00,16
20240808,2233002R2029,4987060007995,ムコダインＤＳ５０％,2.50,33
20240808,2329028F1104,4987080670018,ラベプラゾールＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20240808,3969102F1020,4987051183127,グルベス配合錠,42.00,16
20240808,3969103F2020,4987123150002,リオベル配合錠ＨＤ,28.00,16
20240808,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,14.00,16
20240808,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,77.00,16
20240808,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,28.00,16
20240808,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,56.00,16
20240808,4490025F2240,4987376181419,オロパタジン塩酸塩錠５ｍｇ｢日医工｣,56.00,16
20240808,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,28.00,16
20240808,2183005G1285,4987080394013,ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣,28.00,16
20240808,2123014F2228,4987080039112,アロチノロール塩酸塩錠１０ｍｇ｢サワイ｣,28.00,16
20240808,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,87.00,16
20240808,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,60.00,16
20240808,4490023F1091,4987376556736,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20240808,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,272.00,16
20240808,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,28.00,16
20240808,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,112.00,16
20240808,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,30.00,16
20240808,3969019F2023,4987039454621,フォシーガ錠１０ｍｇ,30.00,16
20240808,2149040F2030,4987123157520,カンデサルタン錠４ｍｇ｢あすか｣,28.00,16
20240808,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,42.00,15
20240808,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,14.00,16
20240808,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,56.00,16
20240808,2149041F3279,4987155099072,バルサルタン錠８０ｍｇ｢トーワ｣,84.00,16
20240808,1141007F3023,4987896011210,カロナール錠５００　５００ｍｇ,7.00,16
20240808,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20240808,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,56.00,16
20240808,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20240808,3969104F2025,4987116530170,エクメット配合錠ＨＤ,200.00,16
20240808,3969104F1029,4987116530132,エクメット配合錠ＬＤ,56.00,16
20240808,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,70.00,16
20240808,3999040F1026,4987306014565,ボンビバ錠１００ｍｇ,1.00,16
20240808,2399017F1020,4987233104247,リンゼス錠０.２５ｍｇ,14.00,16
20240808,2149042F2218,4987376001809,テルミサルタン錠４０ｍｇ｢日医工｣,56.00,16
20240808,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,86.00,16
20240808,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,132.00,16
20240808,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,56.00,16
20240808,3969011F1020,4987116530217,エクア錠５０ｍｇ,60.00,16
20240808,2149114F1021,4987443333819,エックスフォージ配合錠,28.00,16
20240808,3969107F1022,4987233105343,スージャヌ配合錠,14.00,16
20240808,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,126.00,16
20240808,2189102F2020,4987954810465,ロスーゼット配合錠ＨＤ,58.00,16
20240808,3999027F1039,4987080199113,バゼドキシフェン錠２０ｍｇ｢サワイ｣,14.00,16
20240808,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,84.00,16
20240808,2190041F2023,4987443384415,エンレスト錠１００ｍｇ,28.00,16
20240808,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,140.00,16
20240808,2499014F2028,4987616003969,リベルサス錠７ｍｇ,28.00,16
20240808,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,144.00,16
20240808,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,126.00,16
20240808,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,14.00,15
20240808,2149032F3121,4987081185412,カルベジロール錠１.２５ｍｇ｢ＤＳＥＰ｣,56.00,16
20240808,2149032F1170,4987081185481,カルベジロール錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20240808,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,28.00,16
20240808,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,112.00,16
20240808,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,14.00,16
20240808,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,84.00,15
20240808,1129009F2374,4987123872058,ゾルピデム酒石酸塩錠１０ｍｇ｢ＮＩＧ｣,58.00,16
20240808,3399006F2308,4987123873857,サルポグレラート塩酸塩錠１００ｍｇ｢ＮＩＧ｣,90.00,16
20240808,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,210.00,33
20240808,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,44.00,16
20240808,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,162.00,16
20240808,2634710M1077,4987120263002,ゲンタシン軟膏０.１％　１ｍｇ,40.00,33
20240808,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,20.00,33
20240808,2649804X1109,4987286403625,フェノール・亜鉛華リニメント〈ハチ〉,50.00,33
20240808,3339950Q1074,4987213053510,ヒルドイドローション０.３％,100.00,33
20240808,2260700F1021,4987173015818,アズノールうがい液４％,15.00,36
20240808,2649729S3084,4987188412282,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20240808,2649735S2024,4987081100293,ロキソニンテープ５０ｍｇ　７ｃｍ×１０ｃｍ,63.00,6
20240808,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20240808,2649734Q1085,4987174414016,ジクロフェナクＮａゲル１％｢日本臓器｣,100.00,33
20240808,2649735S3209,4987235012564,ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ,63.00,6
20240808,3339950M1188,4987376616218,ヘパリン類似物質油性クリーム０.３％｢日医工｣,50.00,33
20240808,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20240808,2649729S5036,4987641077829,ケトプロフェンパップＸＲ１２０ｍｇ｢テイコク｣　１０ｃｍ×１４ｃｍ,35.00,6
20240808,1259700Q1027,4987042143116,エクロックゲル５％,40.00,33
20240808,2492414G7027,4987428879806,ヒューマログミックス５０注ミリオペン　３００単位,2.00,51
20240808,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,8.00,51
20240808,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,196.00,7
20240808,,4987901010504,バイアグラ錠５０ｍｇ,3.00,16
20240809,2229001F1053,4987858100044,アストミン錠１０ｍｇ,36.00,16
20240809,2171005F2021,4987770588807,コメリアンコーワ錠１００　１００ｍｇ,84.00,16
20240809,1124008F1024,4987028234807,サイレース錠１ｍｇ,60.00,16
20240809,1339002F1438,4987173017720,セファドール錠２５ｍｇ,119.00,16
20240809,1179025F1026,4987128006496,デパス錠０.５ｍｇ,14.00,16
20240809,1180107D1131,4987087035049,ＰＬ配合顆粒,42.00,33
20240809,2316017F1035,4987158701569,ビオスリー配合錠,28.00,16
20240809,2316004F1020,4987306066984,ビオフェルミンＲ錠,21.00,16
20240809,3222007G1033,4987901117500,フェロ・グラデュメット錠１０５ｍｇ,14.00,16
20240809,2354003F2316,4987047211360,プルゼニド錠１２ｍｇ,28.00,16
20240809,1124022F2071,4987114553102,ワイパックス錠１.０　１ｍｇ,42.00,16
20240809,3112001F2051,4987294311608,ワンアルファ錠０.５μｇ,14.00,16
20240809,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20240809,2329021F1102,4987035184812,ムコスタ錠１００ｍｇ,84.00,16
20240809,1180109F1034,4987813702047,ピーエイ配合錠,72.00,16
20240809,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,24.00,16
20240809,2149039F2038,4987954807700,ニューロタン錠５０ｍｇ,28.00,16
20240809,2325003F4031,4987919100396,ガスターＤ錠２０ｍｇ,56.00,16
20240809,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,102.00,16
20240809,2189016F2024,4987770513205,リバロ錠２ｍｇ,28.00,16
20240809,2325003F3124,4987080537113,ファモチジンＤ錠１０ｍｇ｢サワイ｣,56.00,16
20240809,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,42.00,16
20240809,2129005F1153,4987376032117,ジソピラミドリン酸塩徐放錠１５０ｍｇ｢日医工｣,28.00,16
20240809,2149046F2038,4987087033359,イルベタン錠１００ｍｇ,28.00,16
20240809,2171022F2351,4987376055710,アムロジピン錠５ｍｇ｢日医工｣,86.00,16
20240809,2399008F1047,4987190001009,イトプリド塩酸塩錠５０ｍｇ｢ＮＰ｣,70.00,16
20240809,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,143.00,16
20240809,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,14.00,16
20240809,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20240809,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,14.00,16
20240809,3339003F2020,4987341109639,イグザレルト錠１５ｍｇ,24.00,16
20240809,2189015F1120,4987376069410,アトルバスタチン錠５ｍｇ｢日医工｣,28.00,16
20240809,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,28.00,16
20240809,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,78.00,16
20240809,2431004F5027,4987123155175,チラーヂンＳ錠７５μｇ,30.00,16
20240809,2171017F2156,4987080633136,ニコランジル錠５ｍｇ｢サワイ｣,93.00,16
20240809,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20240809,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,42.00,16
20240809,3943001F1586,4987080396031,アロプリノール錠１００ｍｇ｢サワイ｣,24.00,16
20240809,3321002F2412,4987476156201,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ｢ＹＤ｣,42.00,16
20240809,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,57.00,16
20240809,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,56.00,16
20240809,2144002F2357,4987080035510,エナラプリルマレイン酸塩錠５ｍｇ｢サワイ｣,31.00,16
20240809,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,24.00,16
20240809,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,56.00,16
20240809,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,31.00,16
20240809,3399102F1026,4987123154185,タケルダ配合錠,31.00,16
20240809,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,31.00,16
20240809,3222013F1157,4987080100119,クエン酸第一鉄Ｎａ錠５０ｍｇ｢サワイ｣　鉄５０ｍｇ,21.00,16
20240809,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,132.00,16
20240809,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,168.00,15
20240809,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,86.00,16
20240809,2149041F3279,4987155099072,バルサルタン錠８０ｍｇ｢トーワ｣,63.00,16
20240809,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20240809,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,30.00,16
20240809,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,112.00,16
20240809,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,14.00,15
20240809,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20240809,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20240809,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,28.00,16
20240809,2149114F1161,4987171226100,アムバロ配合錠｢ケミファ｣,35.00,16
20240809,2149042F2218,4987376001809,テルミサルタン錠４０ｍｇ｢日医工｣,14.00,16
20240809,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20240809,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,42.00,16
20240809,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,90.00,16
20240809,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,121.00,16
20240809,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,31.00,16
20240809,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,177.00,16
20240809,3969011F1020,4987116530217,エクア錠５０ｍｇ,28.00,16
20240809,3962002F2027,4987116530002,メトグルコ錠２５０ｍｇ,84.00,16
20240809,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20240809,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,84.00,16
20240809,2149121F2079,4987123001175,ジルムロ配合錠ＨＤ｢武田テバ｣,24.00,16
20240809,3999018F2192,4987376710015,アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣,12.00,16
20240809,6132016F2119,4987080541318,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＳＷ｣,42.00,16
20240809,6250019F1365,4987614439401,バラシクロビル錠５００ｍｇ｢ＳＰＫＫ｣,42.00,16
20240809,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,30.00,16
20240809,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,42.00,16
20240809,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,42.00,15
20240809,1149037F1224,4987901129107,セレコキシブ錠１００ｍｇ｢ＶＴＲＳ｣,28.00,16
20240809,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,72.00,16
20240809,2260701F1271,4987087042054,イソジンガーグル液７％,90.00,36
20240809,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,72.00,16
20240809,2171700S1095,4987142011605,フランドルテープ４０ｍｇ,14.00,6
20240809,2646725M1201,4987128107285,マイザー軟膏０.０５％,15.00,33
20240809,2646725M1236,4987020021016,ジフルプレドナート軟膏０.０５％｢イワキ｣,20.00,33
20240809,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20240809,2649729S3084,4987188412282,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,126.00,6
20240809,2259704G9033,4987035510611,メプチンエアー１０μｇ吸入１００回　０.０１４３％５ｍＬ,3.00,51
20240809,2649734Q1085,4987174414016,ジクロフェナクＮａゲル１％｢日本臓器｣,50.00,33
20240809,2691702M1052,4987020004828,マキサカルシトール軟膏２５μｇ／ｇ｢イワキ｣　０.００２５％,10.00,33
20240809,2646730N1062,4987316136141,ベタメタゾン酪酸エステルプロピオン酸エステルクリーム０.０５％｢ＭＹＫ｣,10.00,33
20240810,2229001F1053,4987858100044,アストミン錠１０ｍｇ,135.00,16
20240810,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,126.00,16
20240810,2123014F2201,4987116140218,アロチノロール塩酸塩錠１０ｍｇ｢ＤＳＰ｣,28.00,16
20240810,2362001F2149,4987128300846,ウルソ錠１００ｍｇ,84.00,16
20240810,3179115F2034,4987087034936,シナール配合錠,84.00,16
20240810,1339002F1438,4987173017720,セファドール錠２５ｍｇ,84.00,16
20240810,2190005F1225,4987376555814,セロクラール錠１０ｍｇ,84.00,16
20240810,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,63.00,16
20240810,2221003B2067,4987813741053,メチエフ散１０％,2.50,33
20240810,1180107D1131,4987087035049,ＰＬ配合顆粒,63.00,33
20240810,4419005B1045,4987376104821,ペリアクチン散１％,2.50,33
20240810,2223001B1210,4987087032178,メジコン散１０％,2.00,33
20240810,1149019F1560,4987081105403,ロキソニン錠６０ｍｇ,56.00,16
20240810,2171021F2020,4987057251097,コニール錠４　４ｍｇ,28.00,16
20240810,1180109F1034,4987813702047,ピーエイ配合錠,102.00,16
20240810,1124007F2239,4987376371117,トリアゾラム錠０.２５ｍｇ｢日医工｣,10.00,16
20240810,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,6.00,16
20240810,2325003F4031,4987919100396,ガスターＤ錠２０ｍｇ,56.00,16
20240810,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20240810,2149041F3023,4987443277229,ディオバン錠８０ｍｇ,28.00,16
20240810,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,56.00,16
20240810,1124008F2047,4987058566039,フルニトラゼパム錠２ｍｇ｢アメル｣,10.00,16
20240810,1149116D1033,4987087034868,ＳＧ配合顆粒,28.00,33
20240810,2316020F1029,4987306066212,ビオフェルミン錠剤,174.00,16
20240810,2149042F2021,4987413660624,ミカルディス錠４０ｍｇ,28.00,16
20240810,2189017F1022,4987650650105,クレストール錠２.５ｍｇ,56.00,16
20240810,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,98.00,36
20240810,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,21.00,16
20240810,2329012M1293,4987155195101,テプレノンカプセル５０ｍｇ｢トーワ｣,84.00,15
20240810,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,42.00,36
20240810,6132013F2034,4987080129011,セフジニル錠１００ｍｇ｢サワイ｣,21.00,16
20240810,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,100.00,16
20240810,2233002R2029,4987060007995,ムコダインＤＳ５０％,6.00,33
20240810,3969013F1020,4987116530040,シュアポスト錠０.２５ｍｇ,84.00,16
20240810,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,28.00,16
20240810,2189015F1120,4987376069410,アトルバスタチン錠５ｍｇ｢日医工｣,30.00,16
20240810,2171017F2156,4987080633136,ニコランジル錠５ｍｇ｢サワイ｣,84.00,16
20240810,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,14.00,16
20240810,3943001F1586,4987080396031,アロプリノール錠１００ｍｇ｢サワイ｣,28.00,16
20240810,4490014F2285,4987080398011,エピナスチン塩酸塩錠２０ｍｇ｢サワイ｣,28.00,16
20240810,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,114.00,16
20240810,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,56.00,16
20240810,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,35.00,16
20240810,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,154.00,16
20240810,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,28.00,16
20240810,3399102F1026,4987123154185,タケルダ配合錠,28.00,16
20240810,2149040F2030,4987123157520,カンデサルタン錠４ｍｇ｢あすか｣,28.00,16
20240810,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,170.00,16
20240810,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,118.00,16
20240810,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,58.00,16
20240810,2149117F1033,4987081186754,テラムロ配合錠ＡＰ｢ＤＳＥＰ｣,28.00,16
20240810,2149117F2030,4987081186853,テラムロ配合錠ＢＰ｢ＤＳＥＰ｣,28.00,16
20240810,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,114.00,16
20240810,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,84.00,16
20240810,3969011F1020,4987116530217,エクア錠５０ｍｇ,112.00,16
20240810,3962002F2027,4987116530002,メトグルコ錠２５０ｍｇ,84.00,16
20240810,3969107F1022,4987233105343,スージャヌ配合錠,30.00,16
20240810,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,168.00,16
20240810,2189102F2020,4987954810465,ロスーゼット配合錠ＨＤ,28.00,16
20240810,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,84.00,16
20240810,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,30.00,16
20240810,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,322.00,16
20240810,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20240810,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,28.00,16
20240810,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,56.00,16
20240810,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,84.00,16
20240810,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,42.00,16
20240810,2149048F1065,4987123003452,アジルサルタン錠２０ｍｇ｢武田テバ｣,28.00,16
20240810,2160005F1110,4987901129008,エレトリプタン錠２０ｍｇ｢ＶＴＲＳ｣,30.00,16
20240810,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,30.00,16
20240810,2260701F1271,4987087042054,イソジンガーグル液７％,30.00,36
20240810,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,114.00,16
20240810,2634710M1077,4987120263002,ゲンタシン軟膏０.１％　１ｍｇ,30.00,33
20240810,2646726M1095,4987117773217,メサデルム軟膏０.１％,25.00,33
20240810,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,20.00,33
20240810,3339950Q1074,4987213053510,ヒルドイドローション０.３％,100.00,33
20240810,2260700F1021,4987173015818,アズノールうがい液４％,10.00,36
20240810,2649735S2024,4987081100293,ロキソニンテープ５０ｍｇ　７ｃｍ×１０ｃｍ,63.00,6
