20241209,6135001R2110,4987222810593,ホスミシンドライシロップ４００　４００ｍｇ,13.50,33
20241209,2190006M2179,4987028225560,ユベラＮソフトカプセル２００ｍｇ,21.00,15
20241209,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,180.00,16
20241209,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,56.00,16
20241209,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,20.50,33
20241209,1180107D1115,4987543063135,セラピナ配合顆粒,63.00,33
20241209,1180109F1034,4987813702047,ピーエイ配合錠,264.00,16
20241209,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,24.00,16
20241209,2431004F1056,4987123155144,チラーヂンＳ錠５０μｇ,35.00,16
20241209,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20241209,1129009F1025,4987233131762,マイスリー錠５ｍｇ,56.00,16
20241209,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,28.00,16
20241209,1124008F2047,4987058566039,フルニトラゼパム錠２ｍｇ｢アメル｣,28.00,16
20241209,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,138.00,16
20241209,2149047F1028,4987858210125,ラジレス錠１５０ｍｇ,28.00,16
20241209,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,156.00,16
20241209,2149115F2022,4987081102402,レザルタス配合錠ＨＤ,30.00,16
20241209,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,14.50,33
20241209,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20241209,2590014F2028,4987233103042,ベタニス錠５０ｍｇ,35.00,16
20241209,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,35.00,16
20241209,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20241209,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,77.00,16
20241209,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20241209,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,28.00,16
20241209,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,56.00,16
20241209,3969015F1029,4987128144327,テネリア錠２０ｍｇ,28.00,16
20241209,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,56.00,16
20241209,2183005G1285,4987080394013,ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣,28.00,16
20241209,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,159.00,16
20241209,1179012F1169,4987080030317,クロチアゼパム錠５ｍｇ｢サワイ｣,84.00,16
20241209,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,112.00,16
20241209,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,56.00,16
20241209,2144002F2357,4987080035510,エナラプリルマレイン酸塩錠５ｍｇ｢サワイ｣,56.00,16
20241209,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,112.00,16
20241209,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,56.00,16
20241209,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,77.00,16
20241209,3969019F2023,4987039454621,フォシーガ錠１０ｍｇ,91.00,16
20241209,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,531.00,16
20241209,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,2.00,16
20241209,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,28.00,16
20241209,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,70.00,16
20241209,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,58.00,16
20241209,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,126.00,16
20241209,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,14.00,15
20241209,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20241209,3969104F2025,4987116530170,エクメット配合錠ＨＤ,70.00,16
20241209,3969104F1029,4987116530132,エクメット配合錠ＬＤ,56.00,16
20241209,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,63.00,16
20241209,2149116F2035,4987123159166,カムシア配合錠ＨＤ｢あすか｣,56.00,16
20241209,2344009F4069,4987288447139,酸化マグネシウム錠５００ｍｇ｢ヨシダ｣,56.00,16
20241209,2149112F2070,4987080344117,バルヒディオ配合錠ＥＸ｢サワイ｣,42.00,16
20241209,2149117F1033,4987081186754,テラムロ配合錠ＡＰ｢ＤＳＥＰ｣,60.00,16
20241209,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,135.00,16
20241209,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,56.00,16
20241209,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,258.00,16
20241209,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,63.00,16
20241209,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,28.00,16
20241209,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,168.00,16
20241209,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,35.00,16
20241209,3969011F1020,4987116530217,エクア錠５０ｍｇ,28.00,16
20241209,2359008F1025,4987699050027,グーフィス錠５ｍｇ,56.00,16
20241209,3969107F1022,4987233105343,スージャヌ配合錠,84.00,16
20241209,6250021M1035,4987080267461,オセルタミビルカプセル７５ｍｇ｢サワイ｣,10.00,15
20241209,6250021R1032,4987080268444,オセルタミビルＤＳ３％｢サワイ｣,10.00,33
20241209,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,126.00,16
20241209,2189102F2020,4987954810465,ロスーゼット配合錠ＨＤ,56.00,16
20241209,3399103F1020,4987123159036,キャブピリン配合錠,56.00,16
20241209,1190019F5031,4987081189700,ガランタミンＯＤ錠８ｍｇ｢ＤＳＥＰ｣,56.00,16
20241209,2499014F2028,4987616003969,リベルサス錠７ｍｇ,28.00,16
20241209,2359110B1037,4987699059402,モビコール配合内用剤ＬＤ　６.８５２３ｇ,182.00,18
20241209,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,4.75,33
20241209,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,112.00,16
20241209,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,63.00,15
20241209,2149032F3121,4987081185412,カルベジロール錠１.２５ｍｇ｢ＤＳＥＰ｣,56.00,16
20241209,6250019F1365,4987614439401,バラシクロビル錠５００ｍｇ｢ＳＰＫＫ｣,42.00,16
20241209,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,58.00,16
20241209,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,56.00,16
20241209,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,28.00,16
20241209,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,28.00,16
20241209,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,93.00,16
20241209,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,58.00,16
20241209,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,21.00,16
20241209,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,228.00,16
20241209,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20241209,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20241209,2290800G5038,4987246745222,アドエア２５０ディスカス６０吸入用　６０ブリスター,1.00,51
20241209,2259704G9033,4987035510611,メプチンエアー１０μｇ吸入１００回　０.０１４３％５ｍＬ,3.00,51
20241209,2649735S3209,4987235012564,ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ,63.00,6
20241209,2259707S2221,4987901069700,ツロブテロールテープ１ｍｇ｢ＶＴＲＳ｣,5.00,6
20241209,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,21.00,6
20241209,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,11.00,51
20241209,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,1.00,51
20241209,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,210.00,7
20241209,,4987901081504,フィナステリド錠１ｍｇ「ＶＴＲＳ」,28.00,16
20241210,2229001F1053,4987858100044,アストミン錠１０ｍｇ,15.00,16
20241210,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,84.00,33
20241210,2339177B1038,4987274131332,Ｓ・Ｍ配合散,27.30,33
20241210,1141007C1075,4987896030587,カロナール細粒２０％,2.70,33
20241210,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,28.00,16
20241210,2221003B2067,4987813741053,メチエフ散１０％,2.75,33
20241210,1180107D1131,4987087035049,ＰＬ配合顆粒,30.00,33
20241210,2316004F1020,4987306066984,ビオフェルミンＲ錠,15.00,16
20241210,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,246.00,16
20241210,3332001F1024,4987028240303,ワーファリン錠１ｍｇ,105.00,16
20241210,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20241210,3122007F2039,4987123127127,アリナミンＦ糖衣錠〔２５ｍｇ〕,84.00,16
20241210,2171022F2025,4987901008303,ノルバスク錠５ｍｇ,28.00,16
20241210,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,5.50,33
20241210,1180107D1115,4987543063135,セラピナ配合顆粒,78.00,33
20241210,1180109F1034,4987813702047,ピーエイ配合錠,345.00,16
20241210,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,18.00,16
20241210,2399010F2024,4987116212212,ガスモチン錠５ｍｇ,21.00,16
20241210,2149040F3029,4987123136389,ブロプレス錠８　８ｍｇ,28.00,16
20241210,2189015F2020,4987901017701,リピトール錠１０ｍｇ,28.00,16
20241210,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,84.00,16
20241210,4490022F2034,4987128064137,タリオン錠１０ｍｇ,98.00,16
20241210,2149041F3023,4987443277229,ディオバン錠８０ｍｇ,35.00,16
20241210,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,28.00,16
20241210,1124001F2037,4987058088036,エスタゾラム錠２ｍｇ｢アメル｣,56.00,16
20241210,3999021F1023,4987428416506,エビスタ錠６０ｍｇ,28.00,16
20241210,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,364.00,36
20241210,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,144.00,16
20241210,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,156.00,36
20241210,4490019F4108,4987080120018,エバスチンＯＤ錠１０ｍｇ｢サワイ｣,14.00,16
20241210,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,58.00,16
20241210,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,7.00,33
20241210,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,56.00,16
20241210,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20241210,2171017F2156,4987080633112,ニコランジル錠５ｍｇ｢サワイ｣,90.00,16
20241210,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,30.00,16
20241210,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,267.00,16
20241210,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,116.00,16
20241210,2144002F2357,4987080035510,エナラプリルマレイン酸塩錠５ｍｇ｢サワイ｣,30.00,16
20241210,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,210.00,16
20241210,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,42.00,16
20241210,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,30.00,16
20241210,3399102F1026,4987123154185,タケルダ配合錠,30.00,16
20241210,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,30.00,16
20241210,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,28.00,16
20241210,2190006M2233,4987376056212,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,84.00,15
20241210,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,15.00,16
20241210,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,35.00,16
20241210,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),5.00,16
20241210,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,86.00,16
20241210,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,10.00,15
20241210,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,63.00,16
20241210,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20241210,3969025F2029,4987051276331,マリゼブ錠２５ｍｇ,4.00,16
20241210,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,88.00,16
20241210,2149044F6026,4987081103157,オルメテックＯＤ錠２０ｍｇ,28.00,16
20241210,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,77.00,16
20241210,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,91.00,16
20241210,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20241210,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,149.00,16
20241210,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,30.00,16
20241210,2183006F4046,4987123415811,フェノフィブラート錠８０ｍｇ｢武田テバ｣,28.00,16
20241210,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,90.00,16
20241210,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,63.00,16
20241210,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,77.00,16
20241210,3112001F2060,4987058172384,アルファカルシドール錠０.５μｇ｢アメル｣,28.00,16
20241210,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,28.00,16
20241210,2189018F1035,4987081189458,エゼチミブ錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241210,1190019F4035,4987081189656,ガランタミンＯＤ錠４ｍｇ｢ＤＳＥＰ｣,56.00,16
20241210,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,63.00,16
20241210,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,2.25,33
20241210,1190017F1266,4987901130202,プレガバリンＯＤ錠２５ｍｇ｢ＶＴＲＳ｣,112.00,16
20241210,3999018F2192,4987376710015,アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣,4.00,16
20241210,2149032F1170,4987081185481,カルベジロール錠１０ｍｇ｢ＤＳＥＰ｣,35.00,16
20241210,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,28.00,16
20241210,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,63.00,16
20241210,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,28.00,16
20241210,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,105.00,16
20241210,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,56.00,16
20241210,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,63.00,15
20241210,3399002F1370,4987123872812,シロスタゾール錠５０ｍｇ｢ＮＩＧ｣,56.00,16
20241210,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,126.00,16
20241210,2160005F1110,4987901129008,エレトリプタン錠２０ｍｇ｢ＶＴＲＳ｣,30.00,16
20241210,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,65.00,16
20241210,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,57.00,16
20241210,2649719Q2087,4987641074163,インテバン外用液１％,100.00,36
20241210,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,144.00,16
20241210,2634710M1077,4987120263002,ゲンタシン軟膏０.１％　１ｍｇ,20.00,33
20241210,2646720M1080,4987770519009,リドメックスコーワ軟膏０.３％,20.00,33
20241210,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,25.00,33
20241210,2646731M1029,4987087022858,フルメタ軟膏　０.１％,40.00,33
20241210,2260700F1021,4987173015818,アズノールうがい液４％,10.00,36
20241210,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20241210,2259704G9033,4987035510611,メプチンエアー１０μｇ吸入１００回　０.０１４３％５ｍＬ,2.00,51
20241210,2649735S3209,4987235012564,ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ,63.00,6
20241210,2639701Q1025,4987213109507,ゼビアックスローション２％,10.00,33
20241210,2669701N2113,4987047110885,尿素クリーム２０％｢ＳＵＮ｣,75.00,33
20241210,3339950Q1139,4987376559904,ヘパリン類似物質ローション０.３％｢日医工｣,100.00,33
20241210,2699717N1028,4987158328704,ブイタマークリーム１％,15.00,33
20241210,3339950M1200,4987286219011,ヘパリン類似物質油性クリーム０.３％｢ケンエー｣,300.00,33
20241210,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,63.00,6
20241210,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,5.00,51
20241210,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,8.00,51
20241210,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,2.00,51
20241210,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,294.00,7
20241211,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,174.00,33
20241211,2359102X1072,4987047120761,アローゼン顆粒,35.00,33
20241211,1124008F1024,4987028234784,サイレース錠１ｍｇ,28.00,16
20241211,6131001M2300,4987919100730,サワシリンカプセル２５０　２５０ｍｇ,21.00,15
20241211,1339002F1438,4987173017720,セファドール錠２５ｍｇ,42.00,16
20241211,1124023F1037,4987901007108,ソラナックス０.４ｍｇ錠,180.00,16
20241211,5200067D1049,4987138806840,ツムラ芍薬甘草湯エキス顆粒(医療用),210.00,33
20241211,5200122D1074,4987138801647,ツムラ半夏厚朴湯エキス顆粒(医療用),262.50,33
20241211,1179025F1026,4987128006496,デパス錠０.５ｍｇ,56.00,16
20241211,3140002D1037,4987123108324,ハイシー顆粒２５％,105.00,33
20241211,3136004F2138,4987028266563,メチコバール錠５００μｇ　０.５ｍｇ,42.00,16
20241211,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,171.00,16
20241211,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,45.00,33
20241211,3122007F2039,4987123127127,アリナミンＦ糖衣錠〔２５ｍｇ〕,140.00,16
20241211,6290004M1029,4987672835542,イトリゾールカプセル５０　５０ｍｇ,168.00,15
20241211,1180107D1107,4987123410533,サラザック配合顆粒,63.00,33
20241211,1180107D1115,4987543063135,セラピナ配合顆粒,21.00,33
20241211,1180109F1034,4987813702047,ピーエイ配合錠,120.00,16
20241211,1124007F2239,4987376371117,トリアゾラム錠０.２５ｍｇ｢日医工｣,60.00,16
20241211,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,19.00,16
20241211,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20241211,1149116D1033,4987087034868,ＳＧ配合顆粒,105.00,33
20241211,2316020F1029,4987306066212,ビオフェルミン錠剤,84.00,16
20241211,2239001N1119,4987080557418,アンブロキソール塩酸塩Ｌカプセル４５ｍｇ｢サワイ｣,42.00,15
20241211,2171014G5068,4987080556114,ニフェジピンＣＲ錠４０ｍｇ｢サワイ｣,28.00,16
20241211,2325003F3124,4987080537113,ファモチジンＤ錠１０ｍｇ｢サワイ｣,56.00,16
20241211,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,213.00,16
20241211,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,140.00,16
20241211,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,84.00,16
20241211,2329029M2023,4987650706109,ネキシウムカプセル２０ｍｇ,14.00,15
20241211,2590014F2028,4987233103042,ベタニス錠５０ｍｇ,35.00,16
20241211,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,30.00,16
20241211,1129010F2024,4987028201397,ルネスタ錠２ｍｇ,60.00,16
20241211,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,56.00,16
20241211,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,28.00,16
20241211,2171017F2156,4987080633112,ニコランジル錠５ｍｇ｢サワイ｣,54.00,16
20241211,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,372.00,16
20241211,2233002F2103,4987080324010,カルボシステイン錠５００ｍｇ｢サワイ｣,21.00,16
20241211,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,126.00,16
20241211,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20241211,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,69.00,16
20241211,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,98.00,16
20241211,2149022F2105,4987080038313,ニルバジピン錠４ｍｇ｢サワイ｣,36.00,16
20241211,2123016F3088,4987376075510,ビソプロロールフマル酸塩錠０.６２５ｍｇ｢日医工｣,84.00,16
20241211,2189016F1133,4987080001911,ピタバスタチンＣａ錠１ｍｇ｢サワイ｣,60.00,16
20241211,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,70.00,16
20241211,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,189.00,16
20241211,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,105.00,15
20241211,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,18.00,16
20241211,2171005F1335,4987080303718,ジラゼプ塩酸塩錠５０ｍｇ｢サワイ｣,108.00,16
20241211,3399003F1146,4987080303916,リマプロストアルファデクス錠５μｇ｢サワイ｣,84.00,16
20241211,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,138.00,16
20241211,3969104F2025,4987116530170,エクメット配合錠ＨＤ,140.00,16
20241211,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,210.00,16
20241211,2149044F5020,4987081103119,オルメテックＯＤ錠１０ｍｇ,28.00,16
20241211,2149116F1039,4987123159104,カムシア配合錠ＬＤ｢あすか｣,35.00,16
20241211,2149110F2240,4987376085403,ロサルヒド配合錠ＨＤ｢日医工｣,35.00,16
20241211,2149112F2070,4987080344117,バルヒディオ配合錠ＥＸ｢サワイ｣,14.00,16
20241211,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,105.00,16
20241211,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,70.00,16
20241211,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,21.00,16
20241211,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,196.00,16
20241211,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,336.00,16
20241211,4490022F4037,4987190510808,ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ｢タナベ｣,56.00,16
20241211,3962002F2027,4987116530002,メトグルコ錠２５０ｍｇ,84.00,16
20241211,3969107F1022,4987233105343,スージャヌ配合錠,63.00,16
20241211,6250021M1035,4987080267461,オセルタミビルカプセル７５ｍｇ｢サワイ｣,10.00,15
20241211,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,77.00,16
20241211,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,42.00,16
20241211,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,35.00,16
20241211,2344005F1061,4987901059305,炭酸水素ナトリウム錠５００ｍｇ｢ＶＴＲＳ｣,84.00,16
20241211,2189019M1055,4987123002721,オメガ－３脂肪酸エチル粒状カプセル２ｇ｢武田テバ｣,60.00,18
20241211,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,105.00,16
20241211,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,42.00,15
20241211,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,132.00,16
20241211,1129009F2374,4987123872058,ゾルピデム酒石酸塩錠１０ｍｇ｢ＮＩＧ｣,116.00,16
20241211,3399002F1370,4987123872812,シロスタゾール錠５０ｍｇ｢ＮＩＧ｣,70.00,16
20241211,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,45.00,33
20241211,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,35.00,16
20241211,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,93.00,16
20241211,1149037F1224,4987901129107,セレコキシブ錠１００ｍｇ｢ＶＴＲＳ｣,28.00,16
20241211,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,63.00,16
20241211,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,84.00,16
20241211,2649719Q2087,4987641074163,インテバン外用液１％,100.00,36
20241211,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,270.00,16
20241211,2649729S2169,4987188412077,モーラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,28.00,6
20241211,2260700F1021,4987173015818,アズノールうがい液４％,15.00,36
20241211,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,98.00,6
20241211,2260701F1409,4987222671422,ポビドンヨードガーグル液７％｢明治｣,30.00,36
20241211,2649729S2274,4987086533485,ケトプロフェンテープ２０ｍｇ｢三和｣　７ｃｍ×１０ｃｍ,63.00,6
20241211,2649729S3203,4987086533546,ケトプロフェンテープ４０ｍｇ｢三和｣　１０ｃｍ×１４ｃｍ,63.00,6
