20250207,1179039F1117,4987058585030,フルボキサミンマレイン酸塩錠２５ｍｇ｢アメル｣,56.00,16
20250207,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250207,2590014F2028,4987233103042,ベタニス錠５０ｍｇ,28.00,16
20250207,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,28.00,16
20250207,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,65.00,16
20250207,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,28.00,16
20250207,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20250207,2171017F2156,4987080633112,ニコランジル錠５ｍｇ｢サワイ｣,168.00,16
20250207,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,93.00,16
20250207,3969015F1029,4987128144327,テネリア錠２０ｍｇ,28.00,16
20250207,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,28.00,16
20250207,2123014F2228,4987080039112,アロチノロール塩酸塩錠１０ｍｇ｢サワイ｣,28.00,16
20250207,4490014F2285,4987080398011,エピナスチン塩酸塩錠２０ｍｇ｢サワイ｣,28.00,16
20250207,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,120.00,16
20250207,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,112.00,16
20250207,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,128.00,16
20250207,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,84.00,16
20250207,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,14.00,16
20250207,1124022F1083,4987792102029,ロラゼパム錠０.５ｍｇ｢サワイ｣,28.00,16
20250207,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,112.00,16
20250207,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,28.00,16
20250207,3399102F1026,4987123154185,タケルダ配合錠,56.00,16
20250207,1124023F1118,4987080100218,アルプラゾラム錠０.４ｍｇ｢サワイ｣,42.00,16
20250207,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,28.00,16
20250207,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,144.00,16
20250207,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,35.00,15
20250207,1179037F2050,4987058013281,トラゾドン塩酸塩錠５０ｍｇ｢アメル｣,42.00,16
20250207,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250207,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,84.00,16
20250207,2139008F2044,4987792291815,アゾセミド錠３０ｍｇ｢ＪＧ｣,28.00,16
20250207,3969104F2025,4987116530170,エクメット配合錠ＨＤ,168.00,16
20250207,3969104F1029,4987116530132,エクメット配合錠ＬＤ,98.00,16
20250207,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,175.00,16
20250207,3999021F1031,4987080406112,ラロキシフェン塩酸塩錠６０ｍｇ｢サワイ｣,28.00,16
20250207,2149110F2240,4987376085403,ロサルヒド配合錠ＨＤ｢日医工｣,28.00,16
20250207,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,49.00,16
20250207,2132003F3055,4987155412031,トリクロルメチアジド錠１ｍｇ｢トーワ｣,14.00,16
20250207,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,119.00,16
20250207,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20250207,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,56.00,16
20250207,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250207,2183006F4046,4987123415811,フェノフィブラート錠８０ｍｇ｢武田テバ｣,28.00,16
20250207,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20250207,6250021M1035,4987080267461,オセルタミビルカプセル７５ｍｇ｢サワイ｣,10.00,15
20250207,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250207,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250207,1190019F4035,4987081189656,ガランタミンＯＤ錠４ｍｇ｢ＤＳＥＰ｣,56.00,16
20250207,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,84.00,16
20250207,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,28.00,16
20250207,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,168.00,16
20250207,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,63.00,16
20250207,1179045F8036,4987080271116,アリピプラゾール錠１ｍｇ｢サワイ｣,21.00,16
20250207,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,91.00,16
20250207,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,56.00,15
20250207,1129009F2374,4987123872058,ゾルピデム酒石酸塩錠１０ｍｇ｢ＮＩＧ｣,28.00,16
20250207,2149048F1065,4987123003452,アジルサルタン錠２０ｍｇ｢武田テバ｣,28.00,16
20250207,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,28.00,16
20250207,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,121.00,16
20250207,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,28.00,16
20250207,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,72.00,16
20250207,2189102F2047,4987080012719,エゼロス配合錠ＨＤ｢サワイ｣,28.00,16
20250207,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,10.00,33
20250207,2260700F1021,4987173015818,アズノールうがい液４％,10.00,36
20250207,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20250207,2399709E1043,4987020017521,セチルピリジニウム塩化物トローチ２ｍｇ｢イワキ｣,140.00,16
20250207,1319742Q1284,4987497307217,レボフロキサシン点眼液０.５％｢ニットー｣,10.00,36
20250207,1319762Q2032,4987084316318,エピナスチン塩酸塩ＬＸ点眼液０.１％｢ＳＥＣ｣,20.00,36
20250207,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,126.00,6
20250207,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,2.00,51
20250207,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,1.00,51
20250207,,4987616003631,ペンニードルプラス,70.00,7
20250208,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,42.00,33
20250208,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,84.00,16
20250208,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,35.00,16
20250208,1125004F1023,4987081100811,フェノバール錠３０ｍｇ,360.00,16
20250208,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,90.00,16
20250208,1124017F2135,4987123139182,セルシン錠〔２ｍｇ〕,42.00,16
20250208,2329026D1031,4987128087839,ガストローム顆粒６６.７％,84.00,33
20250208,1180107D1115,4987543063135,セラピナ配合顆粒,45.00,33
20250208,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,84.00,16
20250208,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,49.00,16
20250208,1149116D1033,4987087034868,ＳＧ配合顆粒,28.00,33
20250208,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,280.00,36
20250208,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,42.00,16
20250208,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,120.00,36
20250208,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,114.00,16
20250208,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,56.00,16
20250208,3969007F2039,4987081181490,ピオグリタゾン錠３０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250208,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250208,3969103F2020,4987123150002,リオベル配合錠ＨＤ,28.00,16
20250208,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,14.00,16
20250208,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20250208,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,84.00,16
20250208,2171017F2156,4987080633112,ニコランジル錠５ｍｇ｢サワイ｣,90.00,16
20250208,1179041G1020,4987246716185,パキシルＣＲ錠１２.５ｍｇ,28.00,16
20250208,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,28.00,16
20250208,2233002F2103,4987080324010,カルボシステイン錠５００ｍｇ｢サワイ｣,84.00,16
20250208,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,60.00,16
20250208,1179019F1071,4987447168219,ヒドロキシジンパモ酸塩錠２５ｍｇ｢日新｣,28.00,16
20250208,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,56.00,16
20250208,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20250208,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,28.00,16
20250208,2144002F2357,4987080035510,エナラプリルマレイン酸塩錠５ｍｇ｢サワイ｣,30.00,16
20250208,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,168.00,16
20250208,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,35.00,16
20250208,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,35.00,16
20250208,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,119.00,16
20250208,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,30.00,16
20250208,3399102F1026,4987123154185,タケルダ配合錠,30.00,16
20250208,1124023F1118,4987080100218,アルプラゾラム錠０.４ｍｇ｢サワイ｣,22.00,16
20250208,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,30.00,16
20250208,2149040F2030,4987123157520,カンデサルタン錠４ｍｇ｢あすか｣,28.00,16
20250208,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,63.00,16
20250208,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,56.00,16
20250208,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,84.00,16
20250208,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,14.00,15
20250208,3969104F2025,4987116530170,エクメット配合錠ＨＤ,126.00,16
20250208,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,105.00,16
20250208,3999021F1031,4987080406112,ラロキシフェン塩酸塩錠６０ｍｇ｢サワイ｣,28.00,16
20250208,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,42.00,16
20250208,3969008F4060,4987086651578,ミチグリニドＣａ・ＯＤ錠１０ｍｇ｢三和｣,42.00,16
20250208,2149117F1033,4987081186754,テラムロ配合錠ＡＰ｢ＤＳＥＰ｣,28.00,16
20250208,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,147.00,16
20250208,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20250208,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20250208,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250208,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,58.00,16
20250208,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,28.00,16
20250208,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,90.00,16
20250208,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,14.00,16
20250208,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20250208,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,35.00,16
20250208,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,42.00,16
20250208,3949005F1022,4987224143774,ユリス錠０.５ｍｇ,56.00,16
20250208,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,112.00,16
20250208,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,84.00,16
20250208,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,28.00,16
20250208,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,56.00,16
20250208,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,42.00,15
20250208,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,30.00,16
20250208,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,42.00,16
20250208,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,42.00,16
20250208,2189102F1040,4987080011712,エゼロス配合錠ＬＤ｢サワイ｣,28.00,16
20250208,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,84.00,16
20250208,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,25.00,33
20250208,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20250208,2259704G9033,4987035510611,メプチンエアー１０μｇ吸入１００回　０.０１４３％５ｍＬ,2.00,51
20250208,2399709E1043,4987020017521,セチルピリジニウム塩化物トローチ２ｍｇ｢イワキ｣,20.00,16
20250208,2259807G2022,4987413836029,スピオルトレスピマット６０吸入,1.00,51
20250208,3339950R1169,4987174422011,ヘパリン類似物質外用泡状スプレー０.３％｢日本臓器｣,100.00,33
20250208,2259707S3228,4987901069809,ツロブテロールテープ２ｍｇ｢ＶＴＲＳ｣,10.00,6
20250208,1319762Q2032,4987084316318,エピナスチン塩酸塩ＬＸ点眼液０.１％｢ＳＥＣ｣,15.00,36
20250208,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,63.00,6
20250208,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,3.00,51
20250208,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,2.00,51
20250208,,4987616003631,ペンニードルプラス,140.00,7
20250210,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,21.00,16
20250210,2359102X1072,4987047120761,アローゼン顆粒,28.00,33
20250210,1124008F1024,4987028234784,サイレース錠１ｍｇ,28.00,16
20250210,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,28.00,16
20250210,5200067D1049,4987138806840,ツムラ芍薬甘草湯エキス顆粒(医療用),210.00,33
20250210,2221003B2067,4987813741053,メチエフ散１０％,2.00,33
20250210,2329009F1110,4987376245302,ドグマチール錠５０ｍｇ,90.00,16
20250210,2316004F1020,4987306066984,ビオフェルミンＲ錠,45.00,16
20250210,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,135.00,16
20250210,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,28.00,33
20250210,2171022F2025,4987901008303,ノルバスク錠５ｍｇ,35.00,16
20250210,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,4.50,33
20250210,1180107D1115,4987543063135,セラピナ配合顆粒,135.00,33
20250210,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,6.00,16
20250210,2431004F1056,4987123155144,チラーヂンＳ錠５０μｇ,208.00,16
20250210,2316020F1029,4987306066212,ビオフェルミン錠剤,21.00,16
20250210,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,70.00,36
20250210,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,30.00,16
20250210,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,30.00,36
20250210,2149037F1059,4987080103110,シルニジピン錠５ｍｇ｢サワイ｣,28.00,16
20250210,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,168.00,16
20250210,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,4.50,33
20250210,3961008F3040,4987086170741,グリメピリド錠０.５ｍｇ｢三和｣,28.00,16
20250210,3961008F1225,4987086170802,グリメピリド錠１ｍｇ｢三和｣,35.00,16
20250210,2329028F1104,4987080670018,ラベプラゾールＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20250210,3969007F2039,4987081181490,ピオグリタゾン錠３０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250210,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250210,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20250210,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,56.00,16
20250210,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,28.00,16
20250210,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250210,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,100.00,16
20250210,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,105.00,16
20250210,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,14.00,16
20250210,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,126.00,16
20250210,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,135.00,16
20250210,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,168.00,16
20250210,2123016F2219,4987376075411,ビソプロロールフマル酸塩錠５ｍｇ｢日医工｣,42.00,16
20250210,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,56.00,16
20250210,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,120.00,16
20250210,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,30.00,16
20250210,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250210,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20250210,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),17.00,16
20250210,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,58.00,16
20250210,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,120.00,16
20250210,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,30.00,15
20250210,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20250210,3969104F1029,4987116530132,エクメット配合錠ＬＤ,126.00,16
20250210,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,156.00,16
20250210,2149044F6034,4987081187171,オルメサルタンＯＤ錠２０ｍｇ｢ＤＳＥＰ｣,42.00,16
20250210,6132013C1163,4987155823042,セフジニル細粒小児用１０％｢トーワ｣　１００ｍｇ,8.00,33
20250210,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,154.00,16
20250210,2149042F3036,4987081186556,テルミサルタン錠８０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250210,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,86.00,16
20250210,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,35.00,16
20250210,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,231.00,16
20250210,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,261.00,16
20250210,3339002F6021,4987081107070,リクシアナＯＤ錠６０ｍｇ,28.00,16
20250210,2329012M1374,4987476119862,テプレノンカプセル５０ｍｇ｢ＹＤ｣,105.00,15
20250210,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,84.00,16
20250210,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20250210,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,42.00,16
20250210,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,28.00,16
20250210,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,1.50,33
20250210,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,196.00,16
20250210,3999018F2192,4987376710015,アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣,5.00,16
20250210,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,77.00,15
20250210,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,56.00,16
20250210,1139010F2101,4987376067201,レベチラセタム錠５００ｍｇ｢日医工｣,56.00,16
20250210,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,42.00,16
20250210,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250210,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,84.00,16
20250210,2329029M1108,4987190018731,エソメプラゾールカプセル１０ｍｇ｢ニプロ｣,42.00,15
20250210,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,111.00,16
20250210,2149027F2213,4987123873949,マニジピン塩酸塩錠１０ｍｇ｢ＮＩＧ｣,28.00,16
20250210,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,84.00,33
20250210,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,112.00,16
20250210,1149037F1224,4987901129107,セレコキシブ錠１００ｍｇ｢ＶＴＲＳ｣,70.00,16
20250210,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,105.00,16
20250210,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,68.00,16
20250210,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,40.00,33
20250210,2649858M1036,4987387591429,スチックゼノールＡ,80.00,33
20250210,2649843S1055,4987086512251,ＭＳ温シップ｢タカミツ｣,600.00,33
20250210,2260700F1021,4987173015818,アズノールうがい液４％,20.00,36
20250210,1329705Q1310,4987080038016,ケトチフェン点鼻液０.０５％｢サワイ｣　６.０４８ｍｇ８ｍＬ,2.00,19
20250210,2399709E1043,4987020017521,セチルピリジニウム塩化物トローチ２ｍｇ｢イワキ｣,140.00,16
20250210,2649729S3203,4987086533546,ケトプロフェンテープ４０ｍｇ｢三和｣　１０ｃｍ×１４ｃｍ,63.00,6
20250210,1319720Q3230,4987123001373,ヒアルロン酸Ｎａ点眼液０.１％｢センジュ｣　５ｍＬ,4.00,19
20250210,2259707S2221,4987901069700,ツロブテロールテープ１ｍｇ｢ＶＴＲＳ｣,5.00,6
20250210,1319762Q2032,4987084316318,エピナスチン塩酸塩ＬＸ点眼液０.１％｢ＳＥＣ｣,10.00,36
20250210,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,189.00,6
20250210,2359005S1348,4987020020118,ピコスルファートナトリウム内用液０.７５％｢イワキ｣,30.00,36
20250212,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,174.00,33
20250212,2329008C1097,4987376331821,アルサルミン細粒９０％,84.00,33
20250212,1124008F1024,4987028234784,サイレース錠１ｍｇ,84.00,16
20250212,3179115D1100,4987155203097,シーピー配合顆粒,63.00,33
20250212,2329012M1021,4987699058931,セルベックスカプセル５０ｍｇ,105.00,15
20250212,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,28.00,16
20250212,5200093D1092,4987138800848,ツムラ大柴胡湯エキス顆粒(医療用),210.00,33
20250212,3140002D1037,4987123108324,ハイシー顆粒２５％,56.00,33
20250212,1180107D1131,4987087035049,ＰＬ配合顆粒,15.00,33
20250212,1180107D1131,4987087035032,ＰＬ配合顆粒,15.00,33
20250212,2316004F1020,4987306066984,ビオフェルミンＲ錠,30.00,16
20250212,3136004F2138,4987028266563,メチコバール錠５００μｇ　０.５ｍｇ,105.00,16
20250212,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,120.00,16
20250212,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,56.00,16
20250212,3122007F2039,4987123127127,アリナミンＦ糖衣錠〔２５ｍｇ〕,105.00,16
20250212,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,10.50,33
20250212,1180107D1115,4987543063135,セラピナ配合顆粒,135.00,33
20250212,1180109F1034,4987813702047,ピーエイ配合錠,30.00,16
20250212,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,25.00,16
20250212,6132016F2020,4987087026412,フロモックス錠１００ｍｇ,15.00,16
20250212,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,84.00,16
20250212,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,98.00,16
20250212,2233002F1174,4987060005366,ムコダイン錠２５０ｍｇ,120.00,16
20250212,2329023F1020,4987123140225,タケプロンＯＤ錠１５　１５ｍｇ,30.00,16
20250212,1149116D1033,4987087034868,ＳＧ配合顆粒,56.00,33
20250212,2316020F1029,4987306066212,ビオフェルミン錠剤,84.00,16
20250212,3969004F3023,4987123144049,ベイスンＯＤ錠０.２　０.２ｍｇ,84.00,16
20250212,2590008F2022,4987233012931,ハルナールＤ錠０.２ｍｇ,35.00,16
20250212,2171014G5068,4987080556114,ニフェジピンＣＲ錠４０ｍｇ｢サワイ｣,28.00,16
20250212,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,75.00,16
20250212,2149045F2025,4987901006200,セララ錠５０ｍｇ,35.00,16
20250212,4490019F4108,4987080120018,エバスチンＯＤ錠１０ｍｇ｢サワイ｣,28.00,16
20250212,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,119.00,16
20250212,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,4.00,33
20250212,2329028F1104,4987080670018,ラベプラゾールＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20250212,3949003F1023,4987294394120,フェブリク錠１０ｍｇ,28.00,16
20250212,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250212,3969014F1024,4987413870511,トラゼンタ錠５ｍｇ,42.00,16
20250212,2590014F2028,4987233103042,ベタニス錠５０ｍｇ,56.00,16
20250212,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,65.00,16
20250212,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,126.00,16
