20240607,2149047F1028,4987858210125,ラジレス錠１５０ｍｇ,28.00,16
20240607,3969010F2030,4987185809931,ジャヌビア錠５０ｍｇ,252.00,16
20240607,2233002R2029,4987060007995,ムコダインＤＳ５０％,4.00,33
20240607,1190017M2024,4987901011303,リリカカプセル７５ｍｇ,56.00,15
20240607,2149117F1025,4987413590518,ミカムロ配合錠ＡＰ,60.00,16
20240607,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,28.00,16
20240607,3949003F2020,4987294394229,フェブリク錠２０ｍｇ,105.00,16
20240607,2590011F4027,4987233014966,ベシケアＯＤ錠５ｍｇ,28.00,16
20240607,2329029M2023,4987650706109,ネキシウムカプセル２０ｍｇ,56.00,15
20240607,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,84.00,16
20240607,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20240607,2171017F2156,4987080633136,ニコランジル錠５ｍｇ｢サワイ｣,84.00,16
20240607,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,36.00,16
20240607,2190021F1437,4987080325017,ニセルゴリン錠５ｍｇ｢サワイ｣,84.00,16
20240607,2171014G4096,4987155103069,ニフェジピンＣＲ錠２０ｍｇ｢トーワ｣,28.00,16
20240607,3943001F1586,4987080396031,アロプリノール錠１００ｍｇ｢サワイ｣,28.00,16
20240607,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,168.00,16
20240607,2123016F3088,4987376075510,ビソプロロールフマル酸塩錠０.６２５ｍｇ｢日医工｣,56.00,16
20240607,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,28.00,16
20240607,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,56.00,16
20240607,2149121F2028,4987123154246,ザクラス配合錠ＨＤ,35.00,16
20240607,3222013F1157,4987080100119,クエン酸第一鉄Ｎａ錠５０ｍｇ｢サワイ｣　鉄５０ｍｇ,36.00,16
20240607,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,140.00,16
20240607,2149041F3058,4987081183326,バルサルタン錠８０ｍｇ｢ＤＳＥＰ｣,168.00,16
20240607,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20240607,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,36.00,16
20240607,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,28.00,16
20240607,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,112.00,16
20240607,3969104F2025,4987116530187,エクメット配合錠ＨＤ,70.00,16
20240607,3969104F1029,4987116530132,エクメット配合錠ＬＤ,154.00,16
20240607,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,28.00,16
20240607,2149114F1064,4987792220013,アムバロ配合錠｢ＪＧ｣,84.00,16
20240607,2149110F2240,4987376085403,ロサルヒド配合錠ＨＤ｢日医工｣,28.00,16
20240607,4490033F1028,4987117630015,ビラノア錠２０ｍｇ,28.00,16
20240607,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,14.00,16
20240607,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20240607,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,252.00,16
20240607,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,28.00,16
20240607,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,56.00,16
20240607,3969011F1020,4987116530217,エクア錠５０ｍｇ,28.00,16
20240607,2149114F1021,4987443333819,エックスフォージ配合錠,84.00,16
20240607,1179052M1022,4987428954022,サインバルタカプセル２０ｍｇ,56.00,15
20240607,3962002F2027,4987116530026,メトグルコ錠２５０ｍｇ,140.00,16
20240607,3969107F1022,4987233105343,スージャヌ配合錠,56.00,16
20240607,2233002F1336,4987124119046,カルボシステイン錠２５０ｍｇ｢ＴＣＫ｣,36.00,16
20240607,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,56.00,16
20240607,2590017F1025,4987060008688,ベオーバ錠５０ｍｇ,98.00,16
20240607,2590010F4030,4987081187836,シロドシンＯＤ錠４ｍｇ｢ＤＳＥＰ｣,196.00,16
20240607,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,84.00,16
20240607,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,126.00,16
20240607,2189018F1035,4987081189458,エゼチミブ錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20240607,2499011M1108,4987123418164,デュタステリドカプセル０.５ｍｇＡＶ｢武田テバ｣,98.00,15
20240607,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,28.00,16
20240607,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,56.00,16
20240607,2149121F2079,4987123001175,ジルムロ配合錠ＨＤ｢武田テバ｣,133.00,16
20240607,3999018F2192,4987376710015,アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣,13.00,16
20240607,3969026F1027,4987116530415,ツイミーグ錠５００ｍｇ,56.00,16
20240607,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,28.00,16
20240607,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,91.00,16
20240607,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,56.00,16
20240607,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,28.00,16
20240607,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,36.00,16
20240607,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,64.00,15
20240607,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,56.00,16
20240607,3399002F1370,4987123872812,シロスタゾール錠５０ｍｇ｢ＮＩＧ｣,56.00,16
20240607,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,56.00,16
20240607,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,42.00,16
20240607,2260701F1271,4987087042054,イソジンガーグル液７％,30.00,36
20240607,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,42.00,16
20240607,2649729S2169,4987188412350,モーラステープ２０ｍｇ　７ｃｍ×１０ｃｍ,63.00,6
20240607,3339950M1137,4987213052810,ヒルドイドソフト軟膏０.３％,125.00,33
20240607,1319742Q1039,4987084114419,クラビット点眼液０.５％,5.00,36
20240607,2649734Q1069,4987443328877,ボルタレンゲル１％,75.00,33
20240607,2649729S3084,4987188412282,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20240607,2290800G5038,4987246745222,アドエア２５０ディスカス６０吸入用　６０ブリスター,1.00,51
20240607,2649735S2024,4987081100293,ロキソニンテープ５０ｍｇ　７ｃｍ×１０ｃｍ,63.00,6
20240607,2259704G9033,4987035510611,メプチンエアー１０μｇ吸入１００回　０.０１４３％５ｍＬ,2.00,51
20240607,2649729S5028,4987188407011,モーラスパップＸＲ１２０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20240607,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,189.00,6
20240607,2669701N2113,4987047110885,尿素クリーム２０％｢ＳＵＮ｣,125.00,33
20240607,1319720Q3230,4987123001373,ヒアルロン酸Ｎａ点眼液０.１％｢センジュ｣　５ｍＬ,1.00,19
20240607,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,4.00,51
20240607,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,3.00,51
20240607,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,4.00,51
20240607,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,238.00,7
20240608,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,84.00,33
20240608,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,168.00,16
20240608,2123014F2201,4987116140218,アロチノロール塩酸塩錠１０ｍｇ｢ＤＳＰ｣,28.00,16
20240608,2362001F2149,4987128300846,ウルソ錠１００ｍｇ,84.00,16
20240608,3179115F2034,4987087034936,シナール配合錠,84.00,16
20240608,1339002F1438,4987173017720,セファドール錠２５ｍｇ,210.00,16
20240608,5200013D1123,4987138800138,ツムラ葛根湯エキス顆粒(医療用),210.00,33
20240608,5200067D1049,4987138806840,ツムラ芍薬甘草湯エキス顆粒(医療用),210.00,33
20240608,2149012F1059,4987116176514,ナトリックス錠１　１ｍｇ,28.00,16
20240608,3140002D1037,4987123108324,ハイシー顆粒２５％,14.00,33
20240608,3131002F1276,4987813703006,ハイボン錠２０ｍｇ,28.00,16
20240608,1180107D1131,4987087035049,ＰＬ配合顆粒,57.00,33
20240608,3222013F1025,4987028213420,フェロミア錠５０ｍｇ　鉄５０ｍｇ,21.00,16
20240608,4419005B1045,4987376104821,ペリアクチン散１％,4.00,33
20240608,3949002F2114,4987142461110,ユリノーム錠５０ｍｇ,35.00,16
20240608,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,114.00,16
20240608,1149019F1560,4987081105403,ロキソニン錠６０ｍｇ,178.00,16
20240608,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,7.00,16
20240608,3122007F2039,4987123139120,アリナミンＦ糖衣錠〔２５ｍｇ〕,84.00,16
20240608,2329021F1102,4987035184812,ムコスタ錠１００ｍｇ,10.00,16
20240608,6132013M2025,4987919100785,セフゾンカプセル１００ｍｇ,21.00,15
20240608,6132013C1031,4987919100839,セフゾン細粒小児用１０％　１００ｍｇ,15.00,33
20240608,2171022F2025,4987901008600,ノルバスク錠５ｍｇ,28.00,16
20240608,1180109F1034,4987813702047,ピーエイ配合錠,30.00,16
20240608,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,6.00,16
20240608,3969007F2020,4987123136297,アクトス錠３０　３０ｍｇ,28.00,16
20240608,3961008F1020,4987199100611,アマリール１ｍｇ錠,56.00,16
20240608,2149041F3023,4987443277229,ディオバン錠８０ｍｇ,28.00,16
20240608,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,14.00,16
20240608,2316020F1029,4987306066212,ビオフェルミン錠剤,84.00,16
20240608,3969004F4020,4987123144100,ベイスンＯＤ錠０.３　０.３ｍｇ,84.00,16
20240608,2590007F1218,4987080558316,塩酸プロピベリン錠１０ｍｇ｢ＳＷ｣,70.00,16
20240608,2329012M1293,4987155195101,テプレノンカプセル５０ｍｇ｢トーワ｣,84.00,15
20240608,2171022F2351,4987376055710,アムロジピン錠５ｍｇ｢日医工｣,70.00,16
20240608,3969010F2030,4987185809931,ジャヌビア錠５０ｍｇ,161.00,16
20240608,2149115F2022,4987081102402,レザルタス配合錠ＨＤ,28.00,16
20240608,2233002R2029,4987060007995,ムコダインＤＳ５０％,10.50,33
20240608,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,28.00,16
20240608,3949003F1023,4987294394120,フェブリク錠１０ｍｇ,28.00,16
20240608,2590011F4027,4987233014966,ベシケアＯＤ錠５ｍｇ,28.00,16
20240608,3969103F2020,4987123150002,リオベル配合錠ＨＤ,28.00,16
20240608,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,14.00,16
20240608,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,28.00,16
20240608,4490023F1091,4987376556736,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20240608,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,42.00,16
20240608,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,84.00,16
20240608,2149041F3058,4987081183326,バルサルタン錠８０ｍｇ｢ＤＳＥＰ｣,98.00,16
20240608,3949002F2203,4987155067132,ベンズブロマロン錠５０ｍｇ｢トーワ｣,28.00,16
20240608,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,63.00,16
20240608,3969104F1029,4987116530132,エクメット配合錠ＬＤ,56.00,16
20240608,2149114F1064,4987792220013,アムバロ配合錠｢ＪＧ｣,224.00,16
20240608,2344009F4069,4987288447139,酸化マグネシウム錠５００ｍｇ｢ヨシダ｣,28.00,16
20240608,3999021F1031,4987080406112,ラロキシフェン塩酸塩錠６０ｍｇ｢サワイ｣,28.00,16
20240608,2149110F2240,4987376085403,ロサルヒド配合錠ＨＤ｢日医工｣,28.00,16
20240608,3969008F4060,4987086651578,ミチグリニドＣａ・ＯＤ錠１０ｍｇ｢三和｣,42.00,16
20240608,2399017F1020,4987233104247,リンゼス錠０.２５ｍｇ,14.00,16
20240608,2149042F2218,4987376001809,テルミサルタン錠４０ｍｇ｢日医工｣,28.00,16
20240608,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,56.00,16
20240608,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,28.00,16
20240608,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,42.00,16
20240608,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,14.00,16
20240608,2149114F1021,4987443333819,エックスフォージ配合錠,63.00,16
20240608,3962002F2027,4987116530026,メトグルコ錠２５０ｍｇ,84.00,16
20240608,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20240608,2233002F1336,4987124119046,カルボシステイン錠２５０ｍｇ｢ＴＣＫ｣,78.00,16
20240608,2590017F1025,4987060008688,ベオーバ錠５０ｍｇ,35.00,16
20240608,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,147.00,16
20240608,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,189.00,16
20240608,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,105.00,16
20240608,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,28.00,16
20240608,3962002F2124,4987116530316,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,231.00,16
20240608,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,84.00,16
20240608,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,56.00,16
20240608,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,84.00,16
20240608,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,105.00,15
20240608,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,56.00,16
20240608,2260701F1271,4987087042054,イソジンガーグル液７％,30.00,36
20240608,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,60.00,16
20240608,2646726M1095,4987117773217,メサデルム軟膏０.１％,25.00,33
20240608,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,25.00,33
20240608,2646720Q1057,4987020015916,スピラゾンローション０.３％,20.00,33
20240608,2649734Q1069,4987443328877,ボルタレンゲル１％,100.00,33
20240608,2649729S3084,4987188412282,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20240608,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,210.00,6
20240608,2649735S2270,4987188415801,ロキソプロフェンＮａテープ５０ｍｇ｢久光｣　７ｃｍ×１０ｃｍ,63.00,6
20240608,2649729S3203,4987086533546,ケトプロフェンテープ４０ｍｇ｢三和｣　１０ｃｍ×１４ｃｍ,63.00,6
20240608,1319762Q2024,4987084309044,アレジオンＬＸ点眼液０.１％,15.00,36
20240608,1259700Q1027,4987042143116,エクロックゲル５％,40.00,33
20240608,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,2.00,51
20240608,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,1.00,51
20240608,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,5.00,51
20240608,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,140.00,7
20240610,2339177B1038,4987274131332,Ｓ・Ｍ配合散,72.80,33
20240610,1141007C1075,4987896030587,カロナール細粒２０％,4.00,33
20240610,2171005F2021,4987770588807,コメリアンコーワ錠１００　１００ｍｇ,56.00,16
20240610,1124008F1024,4987028234807,サイレース錠１ｍｇ,168.00,16
20240610,4490003M1263,4987047211025,ザジテンカプセル１ｍｇ,56.00,15
20240610,1124023F2033,4987901007405,ソラナックス０.８ｍｇ錠,28.00,16
20240610,3133001B1215,4987123402422,パンテチン散２０％｢テバ｣,105.00,33
20240610,1132002F2041,4987116040419,アレビアチン錠１００ｍｇ,56.00,16
20240610,2354003F2316,4987047211360,プルゼニド錠１２ｍｇ,112.00,16
20240610,3136004F2138,4987028266570,メチコバール錠５００μｇ　０.５ｍｇ,56.00,16
20240610,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,51.00,16
20240610,1149019F1560,4987081105403,ロキソニン錠６０ｍｇ,128.00,16
20240610,3112001F3058,4987294311707,ワンアルファ錠１.０μｇ　１μｇ,28.00,16
20240610,1124029F1026,4987222742290,メイラックス錠１ｍｇ,28.00,16
20240610,2491001F6060,4987086151238,カルナクリン錠５０　５０単位,140.00,16
20240610,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,49.00,33
20240610,3122007F2039,4987123139120,アリナミンＦ糖衣錠〔２５ｍｇ〕,174.00,16
20240610,2329021F1102,4987035184812,ムコスタ錠１００ｍｇ,42.00,16
20240610,3399006F2022,4987128303151,アンプラーグ錠１００ｍｇ,42.00,16
20240610,2171022F2025,4987901008600,ノルバスク錠５ｍｇ,56.00,16
20240610,1180109F1034,4987813702047,ピーエイ配合錠,60.00,16
20240610,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,3.00,16
20240610,6149003R1143,4987306017757,クラリスドライシロップ１０％小児用　１００ｍｇ,11.90,33
20240610,6131001M2335,4987155114027,アモキシシリンカプセル２５０ｍｇ｢トーワ｣,21.00,15
20240610,2189015F2020,4987901017701,リピトール錠１０ｍｇ,28.00,16
20240610,2325003F3035,4987919100334,ガスターＤ錠１０ｍｇ,56.00,16
20240610,2325003F4031,4987919100396,ガスターＤ錠２０ｍｇ,42.00,16
20240610,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20240610,4490022F2034,4987128064137,タリオン錠１０ｍｇ,84.00,16
20240610,2149041F3023,4987443277229,ディオバン錠８０ｍｇ,56.00,16
20240610,1129009F1025,4987233131762,マイスリー錠５ｍｇ,28.00,16
20240610,1129009F2021,4987233731825,マイスリー錠１０ｍｇ,56.00,16
20240610,4490025F2020,4987057432342,アレロック錠５　５ｍｇ,56.00,16
20240610,2233002F1174,4987060005366,ムコダイン錠２５０ｍｇ,57.00,16
20240610,1149116D1033,4987087034868,ＳＧ配合顆粒,42.00,33
20240610,2316020F1029,4987306066212,ビオフェルミン錠剤,84.00,16
20240610,1190012F4025,4987028211051,アリセプトＤ錠５ｍｇ,28.00,16
20240610,2189017F1022,4987650650105,クレストール錠２.５ｍｇ,28.00,16
20240610,2590008F2022,4987233012931,ハルナールＤ錠０.２ｍｇ,63.00,16
20240610,4490019F4027,4987222659628,エバステルＯＤ錠１０ｍｇ,28.00,16
20240610,3399008F2021,4987199232268,プラビックス錠７５ｍｇ,28.00,16
20240610,2149045F2025,4987901006200,セララ錠５０ｍｇ,35.00,16
20240610,2329012M1293,4987155195101,テプレノンカプセル５０ｍｇ｢トーワ｣,42.00,15
20240610,2171022F2351,4987376055710,アムロジピン錠５ｍｇ｢日医工｣,42.00,16
20240610,2189010F2329,4987813700364,プラバスタチンＮａ塩錠１０ｍｇ｢タナベ｣,28.00,16
20240610,4490017M1109,4987080515081,プランルカストカプセル１１２.５ｍｇ｢サワイ｣,112.00,15
20240610,2149047F1028,4987858210125,ラジレス錠１５０ｍｇ,28.00,16
20240610,3969010F2030,4987185809931,ジャヌビア錠５０ｍｇ,149.00,16
20240610,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,28.00,16
20240610,2329028F1104,4987080670018,ラベプラゾールＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20240610,3949003F1023,4987294394120,フェブリク錠１０ｍｇ,28.00,16
20240610,3949003F2020,4987294394229,フェブリク錠２０ｍｇ,28.00,16
20240610,3969007F1130,4987080598015,ピオグリタゾン錠１５ｍｇ｢サワイ｣,63.00,16
20240610,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20240610,3969103F2020,4987123150002,リオベル配合錠ＨＤ,28.00,16
20240610,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,28.00,16
20240610,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,196.00,16
20240610,2190016S1027,4987770511805,カリメート経口液２０％　２５ｇ,91.00,18
20240610,2171017F2156,4987080633136,ニコランジル錠５ｍｇ｢サワイ｣,90.00,16
20240610,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,28.00,16
20240610,2251001F2166,4987080001416,テオフィリン徐放錠１００ｍｇ｢サワイ｣,56.00,16
20240610,2171014G4096,4987155103069,ニフェジピンＣＲ錠２０ｍｇ｢トーワ｣,56.00,16
20240610,3943001F1586,4987080396031,アロプリノール錠１００ｍｇ｢サワイ｣,28.00,16
20240610,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,84.00,16
20240610,4490023F1091,4987376556736,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20240610,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,181.00,16
20240610,2144002F2357,4987080035510,エナラプリルマレイン酸塩錠５ｍｇ｢サワイ｣,30.00,16
20240610,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,60.00,16
20240610,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,91.00,16
20240610,2189016F1133,4987080001928,ピタバスタチンＣａ錠１ｍｇ｢サワイ｣,91.00,16
20240610,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,28.00,16
20240610,2149110F1040,4987954808660,プレミネント配合錠ＬＤ,28.00,16
20240610,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,119.00,16
20240610,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,30.00,16
20240610,2149121F2028,4987123154246,ザクラス配合錠ＨＤ,14.00,16
20240610,3969021F1032,4987770510501,デベルザ錠２０ｍｇ,28.00,16
20240610,3969019F2023,4987039454621,フォシーガ錠１０ｍｇ,28.00,16
20240610,3399102F1026,4987123154185,タケルダ配合錠,30.00,16
20240610,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,142.00,16
20240610,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,119.00,16
20240610,1147002F1650,4987080119913,ジクロフェナクＮａ錠２５ｍｇ｢サワイ｣,56.00,16
20240610,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,168.00,15
20240610,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,21.00,16
20240610,2149041F3058,4987081183326,バルサルタン錠８０ｍｇ｢ＤＳＥＰ｣,147.00,16
20240610,2149041F3279,4987155099072,バルサルタン錠８０ｍｇ｢トーワ｣,28.00,16
20240610,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,63.00,16
20240610,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,140.00,16
20240610,2139008F2044,4987792291815,アゾセミド錠３０ｍｇ｢ＪＧ｣,45.50,16
20240610,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20240610,3969104F2025,4987116530187,エクメット配合錠ＨＤ,224.00,16
20240610,3969104F1029,4987116530132,エクメット配合錠ＬＤ,116.00,16
20240610,2149114F1064,4987792220013,アムバロ配合錠｢ＪＧ｣,196.00,16
20240610,3999040F1026,4987306014565,ボンビバ錠１００ｍｇ,1.00,16
20240610,4490033F1028,4987117630015,ビラノア錠２０ｍｇ,70.00,16
20240610,2149117F2030,4987081186853,テラムロ配合錠ＢＰ｢ＤＳＥＰ｣,35.00,16
20240610,2149042F2218,4987376001809,テルミサルタン錠４０ｍｇ｢日医工｣,42.00,16
20240610,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20240610,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20240610,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,112.00,16
20240610,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,30.00,16
20240610,3339002F4029,4987081106998,リクシアナＯＤ錠１５ｍｇ,91.00,16
20240610,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,28.00,16
20240610,3969011F1020,4987116530217,エクア錠５０ｍｇ,126.00,16
20240610,2149118F1038,4987116140317,イルアミクス配合錠ＬＤ｢ＤＳＰＢ｣,28.00,16
20240610,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,91.00,16
20240610,3969004F3147,4987123416603,ボグリボースＯＤ錠０.２ｍｇ｢武田テバ｣,84.00,16
20240610,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20240610,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,105.00,16
20240610,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,56.00,16
20240610,3962002F2124,4987116530316,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,126.00,16
20240610,3999018F2192,4987376710015,アレンドロン酸錠３５ｍｇ｢ＮＩＧ｣,5.00,16
20240610,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,63.00,15
20240610,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,28.00,16
20240610,3999013F1410,4987901039406,エパルレスタット錠５０ｍｇ｢ＶＴＲＳ｣,84.00,16
20240610,3969007F2330,4987901078504,ピオグリタゾン錠３０ｍｇ｢ＶＴＲＳ｣,56.00,16
20240610,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,182.00,16
20240610,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,28.00,16
20240610,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,28.00,15
20240610,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,42.00,16
20240610,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,28.00,16
20240610,2260701F1271,4987087042054,イソジンガーグル液７％,60.00,36
20240610,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,30.00,16
20240610,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,15.00,33
